,totalOpenReq,totalFile,totalIOReq,predict
10818,0.0,0.0001444043321299639,0.0,6
10819,0.0,0.0001444043321299639,0.0,6
10820,0.0,0.0001444043321299639,0.0,6
10821,0.0,0.0001444043321299639,0.0,6
10822,0.0,0.0001444043321299639,0.0,6
10823,0.0,0.0001444043321299639,0.0,6
10824,0.0,0.0001444043321299639,0.0,6
10825,0.0,0.0001444043321299639,0.0,6
10826,0.0,0.0001444043321299639,0.0,6
10827,0.0,0.0001444043321299639,0.0,6
10828,0.0,0.0001444043321299639,0.0,6
10829,0.0,0.0001444043321299639,0.0,6
10830,0.0,0.0001444043321299639,0.0,6
10831,0.0,0.0001444043321299639,0.0,6
10832,0.0,0.0001444043321299639,0.0,6
10833,0.0,0.0001444043321299639,0.0,6
10834,0.0,0.0001444043321299639,0.0,6
10835,0.0,0.0001444043321299639,0.0,6
10836,0.0006825892577041841,0.001552346570397112,0.00561219374985525,6
10837,0.0,0.0001444043321299639,0.0,6
10838,0.0,0.0001444043321299639,0.0,6
10839,0.0,0.0001444043321299639,0.0,6
10840,0.0,0.0001444043321299639,0.0,6
10841,0.0,0.0001444043321299639,0.0,6
10842,0.0,0.0001444043321299639,0.0,6
10843,0.0,0.0001444043321299639,0.0,6
10844,0.0,0.0001444043321299639,0.0,6
10845,0.0,0.0001444043321299639,0.0,6
10846,0.0,0.0001444043321299639,0.0,6
10847,0.0,0.0001444043321299639,0.0,6
10848,0.0,0.0001444043321299639,0.0,6
10849,0.0,0.0001444043321299639,0.0,6
10850,0.0,0.0001444043321299639,0.0,6
10851,0.0,0.0001444043321299639,0.0,6
10852,0.0,0.0001444043321299639,0.0,6
10853,0.0,0.0001444043321299639,0.0,6
10854,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,6
10855,0.002682352604303302,0.0007942238267148015,0.04823355491323174,1
10856,0.0,0.0001444043321299639,0.0,6
10857,0.0,0.0001444043321299639,0.0,6
10858,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,6
10859,0.0,0.0001444043321299639,0.0,6
10860,0.0,0.0001444043321299639,0.0,6
10861,0.0,0.0001444043321299639,0.0,6
10862,0.0007183820318589378,0.00025270758122743686,0.005730515902761328,6
10863,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,6
10864,0.0,0.0001444043321299639,0.0,6
10865,0.0,0.0001444043321299639,0.0,6
10866,0.0,0.0001444043321299639,0.0,6
10867,1.4738201122545615e-05,3.610108303249098e-05,0.00022146916849175962,6
10868,0.0,0.0001444043321299639,0.0,6
10869,0.0,0.0001444043321299639,0.0,6
10870,0.0,0.0001444043321299639,0.0,6
10871,0.0,0.0001444043321299639,0.0,6
10872,0.0,0.0001444043321299639,0.0,6
10873,0.0,0.0001444043321299639,0.0,6
10874,0.0,0.0001444043321299639,0.0,6
10875,0.00015622493189898352,0.001624548736462094,0.0022184527642103657,6
10876,0.0,0.0001444043321299639,0.0,6
10877,0.0,0.0001444043321299639,0.0,6
10878,0.0,0.0001444043321299639,0.0,6
10879,0.0,0.0001444043321299639,0.0,6
10880,0.0,0.0001444043321299639,0.0,6
10881,0.0,0.0001444043321299639,0.0,6
10882,0.0,0.0001444043321299639,0.0,6
10883,0.0,0.0001444043321299639,0.0,6
10884,0.0,0.0001444043321299639,0.0,6
10885,0.0,0.0001444043321299639,0.0,6
10886,0.0,0.0001444043321299639,0.0,6
10887,0.0,0.0001444043321299639,0.0,6
10888,0.0,0.0001444043321299639,0.0,6
10889,0.0,0.0001444043321299639,0.0,6
10890,0.0,0.0001444043321299639,0.0,6
10891,0.0,0.0001444043321299639,0.0,6
10892,0.0,0.0001444043321299639,0.0,6
10893,0.0,0.0001444043321299639,0.0,6
10894,0.0,0.0001444043321299639,0.0,6
10895,0.0,0.0001444043321299639,0.0,6
10896,0.0,0.0001444043321299639,0.0,6
10897,0.0,0.0001444043321299639,0.0,6
10898,0.0,0.0001444043321299639,0.0,6
10899,0.0,0.0001444043321299639,0.0,6
10900,0.0,0.0001444043321299639,0.0,6
10901,0.0,0.0001444043321299639,0.0,6
10902,0.0,0.0001444043321299639,0.0,6
10903,0.0,0.0001444043321299639,0.0,6
10904,0.0,0.0001444043321299639,0.0,6
10905,0.0,0.0001444043321299639,0.0,6
10906,0.0,0.0001444043321299639,0.0,6
10907,0.0,0.0001444043321299639,0.0,6
10908,0.0,0.0001444043321299639,0.0,6
10909,0.001065361395429726,0.0010108303249097474,0.03408240530337036,1
10910,0.0,0.0001444043321299639,0.0,6
10911,0.0,0.0001444043321299639,0.0,6
10912,0.0,0.0001444043321299639,0.0,6
10913,0.0,0.0001444043321299639,0.0,6
10914,0.0,0.0001444043321299639,0.0,6
10915,0.0,0.0001444043321299639,0.0,6
10916,0.0,0.0001444043321299639,0.0,6
10917,0.0,0.0001444043321299639,0.0,6
10918,0.0,0.0001444043321299639,0.0,6
10919,0.0,0.0001444043321299639,0.0,6
10920,0.0,0.0001444043321299639,0.0,6
10921,0.0,0.0001444043321299639,0.0,6
10922,0.0,0.0001444043321299639,0.0,6
10923,0.0,0.0001444043321299639,0.0,6
10924,0.0,0.0001444043321299639,0.0,6
10925,0.0,0.0001444043321299639,0.0,6
10926,0.0,0.0001444043321299639,0.0,6
10927,0.0,0.0001444043321299639,0.0,6
10928,0.0,0.0001444043321299639,0.0,6
10929,0.0,0.0001444043321299639,0.0,6
10930,0.0,0.0001444043321299639,0.0,6
10931,0.0,0.0001444043321299639,0.0,6
10932,0.0,0.0001444043321299639,0.0,6
10933,0.0,0.0001444043321299639,0.0,6
10934,0.0,0.0001444043321299639,0.0,6
10935,0.0,0.0001444043321299639,0.0,6
10936,0.0,0.0001444043321299639,0.0,6
10937,0.0,0.0001444043321299639,0.0,6
10938,0.0,0.0001444043321299639,0.0,6
10939,0.0,0.0001444043321299639,0.0,6
10940,0.0,0.0001444043321299639,0.0,6
10941,0.015173188601391031,0.0018772563176895308,0.00562797860251441,8
10942,0.0,0.0001444043321299639,0.0,6
10943,0.0,0.0001444043321299639,0.0,6
10944,0.0,0.0001444043321299639,0.0,6
10945,0.0,0.0001444043321299639,0.0,6
10946,0.0,0.0001444043321299639,0.0,6
10947,0.0,0.0001444043321299639,0.0,6
10948,0.0007326991415208393,0.001552346570397112,0.005730628034317882,6
10949,0.0,0.0001444043321299639,0.0,6
10950,0.0,0.0001444043321299639,0.0,6
10951,0.0,0.0001444043321299639,0.0,6
10952,0.0,0.0001444043321299639,0.0,6
10953,0.0,0.0001444043321299639,0.0,6
10954,0.0028566844690099845,0.0007581227436823107,0.04831236470889688,1
10955,0.0,0.0001444043321299639,0.0,6
10956,0.0,0.0001444043321299639,0.0,6
10957,0.0,0.0001444043321299639,0.0,6
10958,0.0,0.0001444043321299639,0.0,6
10959,0.0,0.0001444043321299639,0.0,6
10960,0.0,0.0001444043321299639,0.0,6
10961,0.0,0.0001444043321299639,0.0,6
10962,0.0,0.0001444043321299639,0.0,6
10963,0.0,0.0001444043321299639,0.0,6
10964,0.0,0.0001444043321299639,0.0,6
10965,0.0,0.0001444043321299639,0.0,6
10966,0.0,0.0001444043321299639,0.0,6
10967,0.0,0.0001444043321299639,0.0,6
10968,0.0,0.0001444043321299639,0.0,6
10969,0.0,0.0001444043321299639,0.0,6
10970,0.0,0.0001444043321299639,0.0,6
10971,0.03285692449114255,0.0,0.008119817445901324,8
10972,0.0,0.0001444043321299639,0.0,6
10973,0.00029097419930511483,0.001624548736462094,0.0022184621085067453,6
10974,0.0,0.0001444043321299639,0.0,6
10975,0.0006897478125351348,0.001552346570397112,0.005612249815633528,6
10976,0.0011428422241882511,0.0008303249097472925,0.02217968729657905,1
10977,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,6
10978,0.0,0.0001444043321299639,0.0,6
10979,0.008501415498944955,0.001624548736462094,0.005555123459717138,6
10980,0.0,0.0001444043321299639,0.0,6
10981,0.0,0.0001444043321299639,0.0,6
10982,0.0,0.0001444043321299639,0.0,6
10983,0.0,0.0001444043321299639,0.0,6
10984,0.0,0.0001444043321299639,0.0,6
10985,0.0,0.0001444043321299639,0.0,6
10986,0.0,0.0001444043321299639,0.0,6
10987,0.0,0.0001444043321299639,0.0,6
10988,0.0,0.0001444043321299639,0.0,6
10989,5.8952804490182475e-06,0.00039711191335740085,2.646771949508076e-06,6
10990,0.0,0.0001444043321299639,0.0,6
10991,0.0,0.0001444043321299639,0.0,6
10992,0.0,0.0001444043321299639,0.0,6
10993,0.0,0.0001444043321299639,0.0,6
10994,0.0,0.0001444043321299639,0.0,6
10995,0.0,0.0001444043321299639,0.0,6
10996,0.0,0.0001444043321299639,0.0,6
10997,0.0,0.0001444043321299639,0.0,6
10998,0.0007255405866898884,0.001552346570397112,0.005730571968539605,6
10999,0.0,0.0001444043321299639,0.0,6
11000,0.0,0.0001444043321299639,0.0,6
11001,0.0007150133001737844,0.001552346570397112,0.00850632557704873,6
11002,0.0,0.0001444043321299639,0.0,6
11003,0.0,0.0001444043321299639,0.0,6
11004,0.0,0.0001444043321299639,0.0,6
11005,0.0,0.0001444043321299639,0.0,6
11006,0.0,0.0001444043321299639,0.0,6
11007,0.0,0.0001444043321299639,0.0,6
11008,0.005203006087719246,0.0008664259927797834,0.002315231641813385,6
11009,0.0,0.0001444043321299639,0.0,6
11010,0.0,0.0001444043321299639,0.0,6
11011,0.0,0.0001444043321299639,0.0,6
11012,0.0,0.0001444043321299639,0.0,6
11013,0.0,0.0001444043321299639,0.0,6
11014,0.015173188601391031,0.001660649819494585,0.005772095685576239,8
11015,0.0006682721480422827,0.001552346570397112,0.005612081618298697,6
11016,0.0,0.0001444043321299639,0.0,6
11017,0.0,0.0001444043321299639,0.0,6
11018,0.0,0.0001444043321299639,0.0,6
11019,0.0,0.0001444043321299639,0.0,6
11020,0.0,0.0001444043321299639,0.0,6
11021,0.0,0.0001444043321299639,0.0,6
11022,0.0,0.0001444043321299639,0.0,6
11023,0.0,0.0001444043321299639,0.0,6
11024,0.0,0.0001444043321299639,0.0,6
11025,0.0,0.0001444043321299639,0.0,6
11026,0.0,0.0001444043321299639,0.0,6
11027,0.0,0.0001444043321299639,0.0,6
11028,0.0037262383352401757,0.0006859205776173287,0.001326242993372086,6
11029,0.0007221718550047353,0.001552346570397112,0.008506381642827006,6
11030,0.0,0.0004332129963898917,0.0,6
11031,0.0,0.0001444043321299639,0.0,6
11032,0.0,0.0001444043321299639,0.0,6
11033,0.0,0.0001444043321299639,0.0,6
11034,0.0,0.0001444043321299639,0.0,6
11035,0.0,0.0001444043321299639,0.0,6
11036,0.0,0.0001444043321299639,0.0,6
11037,0.0,0.0001444043321299639,0.0,6
11038,0.0,0.0001444043321299639,0.0,6
11039,0.0,0.0001444043321299639,0.0,6
11040,0.0,0.0001444043321299639,0.0,6
11041,0.0,0.0001444043321299639,0.0,6
11042,0.00025054941908327544,0.0006498194945848375,2.263655797946448e-05,6
11043,0.0,0.0001444043321299639,0.0,6
11044,0.0,0.0001444043321299639,0.0,6
11045,0.0,0.0001444043321299639,0.0,6
11046,0.0,0.0001444043321299639,0.0,6
11047,0.0,0.0001444043321299639,0.0,6
11048,0.0,0.0001444043321299639,0.0,6
11049,0.0,0.0001444043321299639,0.0,6
11050,0.0,0.0001444043321299639,0.0,6
11051,0.0,0.0001444043321299639,0.0,6
11052,0.0,0.0001444043321299639,0.0,6
11053,0.0,0.0001444043321299639,0.0,6
11054,0.0,0.0001444043321299639,0.0,6
11055,0.0,0.0001444043321299639,0.0,6
11056,0.0,0.0001444043321299639,0.0,6
11057,0.0,0.0001444043321299639,0.0,6
11058,0.0007326991415208393,0.001552346570397112,0.005730628034317882,6
11059,0.0,0.0001444043321299639,0.0,6
11060,0.002834787713056488,0.0005415162454873646,4.319868216266844e-05,6
11061,0.0,0.0001444043321299639,0.0,6
11062,0.0,0.0001444043321299639,0.0,6
11063,0.0,0.0001444043321299639,0.0,6
11064,0.0,0.0001444043321299639,0.0,6
11065,0.0,0.0001444043321299639,0.0,6
11066,0.0,0.0001444043321299639,0.0,6
11067,0.0,0.0001444043321299639,0.0,6
11068,0.0,0.0001444043321299639,0.0,6
11069,0.01699061934553123,0.0009386281588447654,0.0059907101715240465,8
11070,0.0,0.0001444043321299639,0.0,6
11071,0.0,0.0001444043321299639,0.0,6
11072,0.0,0.0001444043321299639,0.0,6
11073,0.0,0.0001444043321299639,0.0,6
11074,0.0,0.0001444043321299639,0.0,6
11075,0.0,0.0001444043321299639,0.0,6
11076,0.0,0.0001444043321299639,0.0,6
11077,0.0,0.0001444043321299639,0.0,6
11078,0.0,0.0001444043321299639,0.0,6
11079,0.0,0.0001444043321299639,0.0,6
11080,0.0,0.0001444043321299639,0.0,6
11081,0.0,0.0001444043321299639,0.0,6
11082,0.0,0.0001444043321299639,0.0,6
11083,0.0,0.0001444043321299639,0.0,6
11084,0.0,0.0001444043321299639,0.0,6
11085,0.0,0.0001444043321299639,0.0,6
11086,0.0,0.0001444043321299639,0.0,6
11087,0.0,0.0001444043321299639,0.0,6
11088,0.0031181822660700078,0.0007581227436823107,0.048436709260819576,1
11089,0.0,0.0001444043321299639,0.0,6
11090,0.0,0.0001444043321299639,0.0,6
11091,0.0,0.0001444043321299639,0.0,6
11092,0.0,0.0001444043321299639,0.0,6
11093,0.0,0.0001444043321299639,0.0,6
11094,0.0,0.0001444043321299639,0.0,6
11095,0.0,0.0001444043321299639,0.0,6
11096,0.0,0.0001444043321299639,0.0,6
11097,0.01699061934553123,0.001588447653429603,0.005979123244013401,8
11098,0.0,0.0001444043321299639,0.0,6
11099,0.0,0.0001444043321299639,0.0,6
11100,0.0,0.0001444043321299639,0.0,6
11101,0.0,0.0001444043321299639,0.0,6
11102,0.0,0.0001444043321299639,0.0,6
11103,0.0,0.0001444043321299639,0.0,6
11104,0.0,0.0001444043321299639,0.0,6
11105,0.0,0.0001444043321299639,0.0,6
11106,0.0,0.0001444043321299639,0.0,6
11107,0.0,0.0001444043321299639,0.0,6
11108,0.0,0.0001444043321299639,0.0,6
11109,0.0,0.0001444043321299639,0.0,6
11110,0.0,0.0001444043321299639,0.0,6
11111,0.0,0.0001444043321299639,0.0,6
11112,0.0,0.0001444043321299639,0.0,6
11113,0.0,0.0001444043321299639,0.0,6
11114,0.0,0.0001444043321299639,0.0,6
11115,0.0,0.0001444043321299639,0.0,6
11116,0.0,0.0001444043321299639,0.0,6
11117,0.0,0.0001444043321299639,0.0,6
11118,0.0,0.0001444043321299639,0.0,6
11119,0.0,0.0001444043321299639,0.0,6
11120,0.0,0.0001444043321299639,0.0,6
11121,0.0,0.0001444043321299639,0.0,6
11122,0.0,0.0001444043321299639,0.0,6
11123,0.0006825892577041841,0.001552346570397112,0.00561219374985525,6
11124,0.0,0.0001444043321299639,0.0,6
11125,0.0,0.0001444043321299639,0.0,6
11126,0.0,0.0001444043321299639,0.0,6
11127,0.0,0.0001444043321299639,0.0,6
11128,0.0,0.0001444043321299639,0.0,6
11129,0.0,0.0001444043321299639,0.0,6
11130,0.0,0.0001444043321299639,0.0,6
11131,0.0,0.0001444043321299639,0.0,6
11132,0.0,0.0001444043321299639,0.0,6
11133,0.0,0.0001444043321299639,0.0,6
11134,0.0,0.0001444043321299639,0.0,6
11135,0.0,0.0001444043321299639,0.0,6
11136,0.0,0.0001444043321299639,0.0,6
11137,0.0,0.0001444043321299639,0.0,6
11138,0.0,0.0001444043321299639,0.0,6
11139,0.0,0.0001444043321299639,0.0,6
11140,0.0,0.0001444043321299639,0.0,6
11141,0.0,0.0001444043321299639,0.0,6
11142,0.0,0.0001444043321299639,0.0,6
11143,0.0,0.0001444043321299639,0.0,6
11144,0.0,0.0001444043321299639,0.0,6
11145,0.0,0.0001444043321299639,0.0,6
11146,0.0,0.0001444043321299639,0.0,6
11147,0.01699061934553123,0.0007220216606498198,0.005791401001896393,8
11148,0.0,0.0001444043321299639,0.0,6
11149,0.0,0.0001444043321299639,0.0,6
11150,0.0,0.0001444043321299639,0.0,6
11151,0.0,0.0001444043321299639,0.0,6
11152,0.0,0.0001444043321299639,0.0,6
11153,0.0,0.0001444043321299639,0.0,6
11154,0.0,0.0001444043321299639,0.0,6
11155,0.0,0.0001444043321299639,0.0,6
11156,0.0,0.0001444043321299639,0.0,6
11157,0.0,0.0001444043321299639,0.0,6
11158,0.0,0.0001444043321299639,0.0,6
11159,0.0,0.0001444043321299639,0.0,6
11160,0.0,0.0001444043321299639,0.0,6
11161,0.0,0.0001444043321299639,0.0,6
11162,0.0,0.0001444043321299639,0.0,6
11163,0.0,0.0001444043321299639,0.0,6
11164,0.0,0.0001444043321299639,0.0,6
11165,0.0,0.0001444043321299639,0.0,6
11166,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,6
11167,0.0,0.0001444043321299639,0.0,6
11168,0.0,0.0001444043321299639,0.0,6
11169,0.0,0.0001444043321299639,0.0,6
11170,0.0,0.0001444043321299639,0.0,6
11171,0.0,0.0001444043321299639,0.0,6
11172,0.0,0.0001444043321299639,0.0,6
11173,0.0028566844690099845,0.0007942238267148015,0.04827783519770034,1
11174,0.0,0.0001444043321299639,0.0,6
11175,0.0,0.0001444043321299639,0.0,6
11176,0.0,0.0001444043321299639,0.0,6
11177,0.0,0.0001444043321299639,0.0,6
11178,0.0,0.0001444043321299639,0.0,6
11179,0.0,0.0001444043321299639,0.0,6
11180,0.0,0.0001444043321299639,0.0,6
11181,0.0,0.0001444043321299639,0.0,6
11182,0.0,0.0001444043321299639,0.0,6
11183,0.0,0.0001444043321299639,0.0,6
11184,0.0,0.0001444043321299639,0.0,6
11185,0.0,0.0001444043321299639,0.0,6
11186,0.0,0.0001444043321299639,0.0,6
11187,0.0,0.0001444043321299639,0.0,6
11188,0.0,0.0001444043321299639,0.0,6
11189,0.0,0.0001444043321299639,0.0,6
11190,0.0,0.0001444043321299639,0.0,6
11191,0.0,0.0001444043321299639,0.0,6
11192,0.0,0.0001444043321299639,0.0,6
11193,0.0,0.0001444043321299639,0.0,6
11194,0.0,0.0001444043321299639,0.0,6
11195,0.0007255405866898884,0.001552346570397112,0.005730571968539605,6
11196,0.0,0.0001444043321299639,0.0,6
11197,0.0,0.0001444043321299639,0.0,6
11198,0.0,0.0001444043321299639,0.0,6
11199,0.0,0.0001444043321299639,0.0,6
11200,0.0,0.0001444043321299639,0.0,6
11201,0.0,0.0001444043321299639,0.0,6
11202,0.0,0.0001444043321299639,0.0,6
11203,0.0,0.0001444043321299639,0.0,6
11204,0.0,0.0001444043321299639,0.0,6
11205,0.0006825892577041841,0.001552346570397112,0.00561219374985525,6
11206,0.0,0.0001444043321299639,0.0,6
11207,0.0,0.0001444043321299639,0.0,6
11208,0.0,0.0001444043321299639,0.0,6
11209,0.0,0.0001444043321299639,0.0,6
11210,0.0,0.0001444043321299639,0.0,6
11211,0.0,0.0001444043321299639,0.0,6
11212,0.0,0.0001444043321299639,0.0,6
11213,0.0,0.0001444043321299639,0.0,6
11214,0.0,0.0001444043321299639,0.0,6
11215,0.0,0.0001444043321299639,0.0,6
11216,0.0,0.0001444043321299639,0.0,6
11217,0.0,0.0001444043321299639,0.0,6
11218,0.0,0.0001444043321299639,0.0,6
11219,0.0,0.0001444043321299639,0.0,6
11220,0.0,0.0001444043321299639,0.0,6
11221,0.0,0.0001444043321299639,0.0,6
11222,0.0,0.0001444043321299639,0.0,6
11223,0.0,0.0001444043321299639,0.0,6
11224,0.0030310163337166672,0.0007942238267148015,0.04838553054954877,1
11225,0.0,0.0003610108303249098,0.0,6
11226,0.0,0.0001444043321299639,0.0,6
11227,0.0026532972935188553,0.0007942238267148015,0.04822614722227685,1
11228,0.0,0.0001444043321299639,0.0,6
11229,0.0,0.0001444043321299639,0.0,6
11230,0.0,0.0001444043321299639,0.0,6
11231,0.0,0.0001444043321299639,0.0,6
11232,0.0,0.0001444043321299639,0.0,6
11233,0.005436290756916111,0.0005415162454873646,7.080640581605453e-05,6
11234,0.0,0.0001444043321299639,0.0,6
11235,0.0,0.0001444043321299639,0.0,6
11236,0.0,0.0001444043321299639,0.0,6
11237,0.0,0.0001444043321299639,0.0,6
11238,0.0,0.0001444043321299639,0.0,6
11239,0.0,0.0001444043321299639,0.0,6
11240,0.0,0.0001444043321299639,0.0,6
11241,0.0,0.0001444043321299639,0.0,6
11242,0.0,0.0001444043321299639,0.0,6
11243,0.0,0.0001444043321299639,0.0,6
11244,0.0,0.0001444043321299639,0.0,6
11245,0.0,0.0001444043321299639,0.0,6
11246,0.0,0.0001444043321299639,0.0,6
11247,0.0,0.0001444043321299639,0.0,6
11248,0.0,0.0001444043321299639,0.0,6
11249,0.0,0.0001444043321299639,0.0,6
11250,0.0,0.0001444043321299639,0.0,6
11251,0.0,0.0001444043321299639,0.0,6
11252,0.0,0.0001444043321299639,0.0,6
11253,0.01699061934553123,0.001588447653429603,0.005933808078720764,8
11254,0.0,0.0001444043321299639,0.0,6
11255,0.0,0.0001444043321299639,0.0,6
11256,0.0,0.0001444043321299639,0.0,6
11257,0.0,0.0001444043321299639,0.0,6
11258,0.0,0.0001444043321299639,0.0,6
11259,0.0,0.0001444043321299639,0.0,6
11260,0.0007398576963517897,0.001552346570397112,0.00573068410009616,6
11261,6.990118246693064e-05,0.0018411552346570398,1.6658544370646148e-05,6
11262,0.0,0.0001444043321299639,0.0,6
11263,0.0,0.0001444043321299639,0.0,6
11264,0.0,0.0001444043321299639,0.0,6
11265,0.0,0.0001444043321299639,0.0,6
11266,0.0,0.0001444043321299639,0.0,6
11267,0.0,0.0001444043321299639,0.0,6
11268,0.0,0.0001444043321299639,0.0,6
11269,0.0,0.0001444043321299639,0.0,6
11270,0.0,0.0001444043321299639,0.0,6
11271,0.0,0.0001444043321299639,0.0,6
11272,0.0,0.0001444043321299639,0.0,6
11273,0.0,0.0001444043321299639,0.0,6
11274,0.0,0.0001444043321299639,0.0,6
11275,0.0,0.0001444043321299639,0.0,6
11276,0.0,0.0001444043321299639,0.0,6
11277,0.0,0.0001444043321299639,0.0,6
11278,0.0,0.0001444043321299639,0.0,6
11279,0.0,0.0001444043321299639,0.0,6
11280,0.0,0.0001444043321299639,0.0,6
11281,0.0,0.0001444043321299639,0.0,6
11282,0.0,0.0001444043321299639,0.0,6
11283,0.0,0.0001444043321299639,0.0,6
11284,0.0,0.0001444043321299639,0.0,6
11285,0.0,0.0001444043321299639,0.0,6
11286,0.0,0.0001444043321299639,0.0,6
11287,0.0,0.0001444043321299639,0.0,6
11288,0.0,0.0001444043321299639,0.0,6
11289,0.0,0.0001444043321299639,0.0,6
11290,0.0,0.0001444043321299639,0.0,6
11291,0.0006682721480422827,0.001552346570397112,0.005612081618298697,6
11292,0.021141738964561358,0.0009747292418772564,0.7834372108392885,9
11293,0.0,0.0001444043321299639,0.0,6
11294,0.0006825892577041841,0.001552346570397112,0.00561219374985525,6
11295,0.0,0.0001444043321299639,0.0,6
11296,0.0,0.0001444043321299639,0.0,6
11297,0.0,0.0001444043321299639,0.0,6
11298,0.0,0.0001444043321299639,0.0,6
11299,0.0,0.0001444043321299639,0.0,6
11300,0.0,0.0001444043321299639,0.0,6
11301,0.0,0.0001444043321299639,0.0,6
11302,0.0,0.0001444043321299639,0.0,6
11303,0.0,0.0001444043321299639,0.0,6
11304,0.008501415498944955,0.001624548736462094,0.005555123459717138,6
11305,0.0,0.0001444043321299639,0.0,6
11306,0.0,0.0001444043321299639,0.0,6
11307,0.0,0.0001444043321299639,0.0,6
11308,0.0,0.0001444043321299639,0.0,6
11309,0.0,0.0001444043321299639,0.0,6
11310,0.01699061934553123,0.001588447653429603,0.006008751671758864,8
11311,0.002246522942536596,0.0007581227436823107,0.04805230593243166,1
11312,0.0,0.0001444043321299639,0.0,6
11313,0.0,0.0001444043321299639,0.0,6
11314,0.0,0.0001444043321299639,0.0,6
11315,0.0,0.0001444043321299639,0.0,6
11316,0.005199637356034093,0.0008664259927797834,0.002294833042816823,6
11317,0.0,0.0001444043321299639,0.0,6
11318,0.0,0.0001444043321299639,0.0,6
11319,0.0,0.0001444043321299639,0.0,6
11320,0.0,0.0001444043321299639,0.0,6
11321,0.0,0.0001444043321299639,0.0,6
11322,0.0,0.0001444043321299639,0.0,6
11323,0.0007183820318589378,0.001552346570397112,0.005730515902761328,6
11324,0.0,0.0001444043321299639,0.0,6
11325,0.0,0.0001444043321299639,0.0,6
11326,0.0,0.0001444043321299639,0.0,6
11327,0.0,0.0001444043321299639,0.0,6
11328,5.8952804490182475e-06,0.00039711191335740085,2.646771949508076e-06,6
11329,0.01699061934553123,0.001371841155234657,0.005933808078720764,8
11330,0.007350993628465108,0.0,0.000732195703560738,6
11331,0.0,0.0001444043321299639,0.0,6
11332,0.0,0.0001444043321299639,0.0,6
11333,0.0,0.0001444043321299639,0.0,6
11334,0.0,0.0001444043321299639,0.0,6
11335,0.0,0.0001444043321299639,0.0,6
11336,0.0,0.0001444043321299639,0.0,6
11337,0.0,0.0001444043321299639,0.0,6
11338,0.0,0.0001444043321299639,0.0,6
11339,0.0,0.0001444043321299639,0.0,6
11340,0.0,0.0001444043321299639,0.0,6
11341,0.0,0.0001444043321299639,0.0,6
11342,0.0,0.0001444043321299639,0.0,6
11343,0.0,0.0001444043321299639,0.0,6
11344,0.004514942641026688,0.0006498194945848375,0.0006906229289681116,6
11345,0.0,0.0001444043321299639,0.0,6
11346,0.0,0.0001444043321299639,0.0,6
11347,0.0,0.0001444043321299639,0.0,6
11348,0.0006682721480422827,0.001552346570397112,0.005612081618298697,6
11349,0.0,0.0001444043321299639,0.0,6
11350,0.0,0.0001444043321299639,0.0,6
11351,0.008501415498944955,0.0008664259927797834,0.005555268296311021,6
11352,0.0,0.0001444043321299639,0.0,6
11353,0.0,0.0001444043321299639,0.0,6
11354,0.0,0.0001444043321299639,0.0,6
11355,0.0,0.0001444043321299639,0.0,6
11356,0.0,0.0001444043321299639,0.0,6
11357,0.0,0.0001444043321299639,0.0,6
11358,0.0,0.0001444043321299639,0.0,6
11359,0.0,0.0001444043321299639,0.0,6
11360,0.0,0.0001444043321299639,0.0,6
11361,0.0,0.0001444043321299639,0.0,6
11362,0.0,0.0001444043321299639,0.0,6
11363,0.03254531681026586,0.0,0.0036818863809529377,8
11364,0.0,0.0001444043321299639,0.0,6
11365,0.0,0.0001444043321299639,0.0,6
11366,0.0,0.0001444043321299639,0.0,6
11367,0.0,0.0001444043321299639,0.0,6
11368,0.0,0.0001444043321299639,0.0,6
11369,0.0,0.0001444043321299639,0.0,6
11370,0.0,0.0001444043321299639,0.0,6
11371,0.0,0.0001444043321299639,0.0,6
11372,0.0,0.0001444043321299639,0.0,6
11373,0.0,0.0001444043321299639,0.0,6
11374,0.0,0.0001444043321299639,0.0,6
11375,0.0,0.0001444043321299639,0.0,6
11376,0.0,0.0001444043321299639,0.0,6
11377,0.0,0.0001444043321299639,0.0,6
11378,0.0,0.0001444043321299639,0.0,6
11379,0.0,0.0001444043321299639,0.0,6
11380,0.0,0.0001444043321299639,0.0,6
11381,0.0,0.0001444043321299639,0.0,6
11382,0.0,0.0001444043321299639,0.0,6
11383,0.0,0.0001444043321299639,0.0,6
11384,0.0,0.0001444043321299639,0.0,6
11385,0.0,0.0001444043321299639,0.0,6
11386,0.0,0.0001444043321299639,0.0,6
11387,0.0,0.0001444043321299639,0.0,6
11388,0.0,0.0001444043321299639,0.0,6
11389,0.0,0.0001444043321299639,0.0,6
11390,0.0,0.0001444043321299639,0.0,6
11391,0.0,0.0001444043321299639,0.0,6
11392,0.0,0.0001444043321299639,0.0,6
11393,0.0,0.0001444043321299639,0.0,6
11394,0.0,0.0001444043321299639,0.0,6
11395,0.0,0.0001444043321299639,0.0,6
11396,0.0,0.0001444043321299639,0.0,6
11397,0.0,0.0001444043321299639,0.0,6
11398,0.0,0.0001444043321299639,0.0,6
