,totalOpenReq,totalFile,totalIOReq,predict
14420,0.0,0.0001444043321299639,0.0,24
14421,0.0,0.0001444043321299639,0.0,24
14422,0.0,0.0001444043321299639,0.0,24
14423,0.002885739779794432,0.0007942238267148015,0.048311168638960296,12
14424,0.0,0.0001444043321299639,0.0,24
14425,0.0,0.0001444043321299639,0.0,24
14426,0.0,0.0001444043321299639,0.0,24
14427,0.0,0.0001444043321299639,0.0,24
14428,0.0,0.0001444043321299639,0.0,24
14429,0.0,0.0001444043321299639,0.0,24
14430,0.0,0.0001444043321299639,0.0,24
14431,0.0,0.0001444043321299639,0.0,24
14432,0.0,0.0001444043321299639,0.0,24
14433,0.0,0.0001444043321299639,0.0,24
14434,0.0,0.0001444043321299639,0.0,24
14435,0.0,0.0001444043321299639,0.0,24
14436,0.0,0.0001444043321299639,0.0,24
14437,0.0,0.0001444043321299639,0.0,24
14438,0.0,0.0001444043321299639,0.0,24
14439,0.0,0.0001444043321299639,0.0,24
14440,0.0,0.0001444043321299639,0.0,24
14441,0.0,0.0001444043321299639,0.0,24
14442,0.0,0.0001444043321299639,0.0,24
14443,0.0,0.0001444043321299639,0.0,24
14444,0.0,0.0001444043321299639,0.0,24
14445,0.0,0.0001444043321299639,0.0,24
14446,0.0,0.0001444043321299639,0.0,24
14447,0.0,0.0001444043321299639,0.0,24
14448,0.0,0.0001444043321299639,0.0,24
14449,0.0,0.0001444043321299639,0.0,24
14450,0.0,0.0001444043321299639,0.0,24
14451,0.0,0.0001444043321299639,0.0,24
14452,0.0,0.0001444043321299639,0.0,24
14453,0.0,0.0001444043321299639,0.0,24
14454,0.0,0.0001444043321299639,0.0,24
14455,0.0,0.0001444043321299639,0.0,24
14456,0.0,0.0001444043321299639,0.0,24
14457,0.0,0.0001444043321299639,0.0,24
14458,0.0,0.0001444043321299639,0.0,24
14459,0.0,0.0001444043321299639,0.0,24
14460,0.0,0.0001444043321299639,0.0,24
14461,0.0006897478125351348,0.001552346570397112,0.005612249815633528,0
14462,0.0,0.0001444043321299639,0.0,24
14463,0.0,0.0001444043321299639,0.0,24
14464,0.0,0.0001444043321299639,0.0,24
14465,0.0,0.0001444043321299639,0.0,24
14466,0.0,0.0001444043321299639,0.0,24
14467,0.0,0.0001444043321299639,0.0,24
14468,0.0,0.0001444043321299639,0.0,24
14469,0.0,0.0001444043321299639,0.0,24
14470,0.0,0.0001444043321299639,0.0,24
14471,0.0,0.0001444043321299639,0.0,24
14472,0.0,0.0001444043321299639,0.0,24
14473,0.0,0.0001444043321299639,0.0,24
14474,0.0,0.0001444043321299639,0.0,24
14475,0.0,0.0001444043321299639,0.0,24
14476,0.0,0.0001444043321299639,0.0,24
14477,0.0,0.0001444043321299639,0.0,24
14478,0.0,0.0001444043321299639,0.0,24
14479,0.0,0.0001444043321299639,0.0,24
14480,0.0,0.0001444043321299639,0.0,24
14481,0.0,0.0001444043321299639,0.0,24
14482,0.0025080207395966193,7.220216606498194e-05,0.04817481433011578,12
14483,0.0,0.0001444043321299639,0.0,24
14484,0.0,0.0001444043321299639,0.0,24
14485,0.0,0.0001444043321299639,0.0,24
14486,0.0,0.0001444043321299639,0.0,24
14487,0.0,0.0001444043321299639,0.0,24
14488,0.0,0.0001444043321299639,0.0,24
14489,0.0,0.0001444043321299639,0.0,24
14490,0.0,0.0001444043321299639,0.0,24
14491,0.0,0.0001444043321299639,0.0,24
14492,0.0042791314230659575,0.001335740072202166,0.000849891788609384,24
14493,0.0,0.0001444043321299639,0.0,24
14494,0.0,0.0001444043321299639,0.0,24
14495,0.0,0.0001444043321299639,0.0,24
14496,0.0,0.0001444043321299639,0.0,24
14497,0.0,0.0001444043321299639,0.0,24
14498,0.0,0.0001444043321299639,0.0,24
14499,0.0,0.0001444043321299639,0.0,24
14500,0.0043928261174398815,0.001335740072202166,0.000863092943319596,24
14501,0.0,0.0001444043321299639,0.0,24
14502,0.0,0.0001444043321299639,0.0,24
14503,0.0,0.0001444043321299639,0.0,24
14504,0.0,0.0001444043321299639,0.0,24
14505,0.0,0.0001444043321299639,0.0,24
14506,0.0,0.0001444043321299639,0.0,24
14507,0.0,0.0001444043321299639,0.0,24
14508,0.0,0.0001444043321299639,0.0,24
14509,0.004551998689563374,0.001335740072202166,0.0008619833081245242,24
14510,0.0,0.0001444043321299639,0.0,24
14511,0.0,0.0001444043321299639,0.0,24
14512,0.0,0.0001444043321299639,0.0,24
14513,0.0,0.0001444043321299639,0.0,24
14514,0.0,0.0001444043321299639,0.0,24
14515,0.0,0.0001444043321299639,0.0,24
14516,0.0,0.0001444043321299639,0.0,24
14517,0.0,0.0001444043321299639,0.0,24
14518,0.0,0.0001444043321299639,0.0,24
14519,0.0,0.0001444043321299639,0.0,24
14520,0.0,0.0001444043321299639,0.0,24
14521,0.004324609300815528,0.001335740072202166,0.0008484831359301666,24
14522,0.0,0.0001444043321299639,0.0,24
14523,0.0,0.0001444043321299639,0.0,24
14524,0.0,0.0001444043321299639,0.0,24
14525,0.0,0.0001444043321299639,0.0,24
14526,0.0,0.0001444043321299639,0.0,24
14527,0.0,0.0001444043321299639,0.0,24
14528,0.0,0.0001444043321299639,0.0,24
14529,0.0,0.0001444043321299639,0.0,24
14530,0.0,0.0001444043321299639,0.0,24
14531,0.0,0.0001444043321299639,0.0,24
14532,0.0,0.0001444043321299639,0.0,24
14533,0.0,0.0001444043321299639,0.0,24
14534,0.002449910118027725,0.0007942238267148015,0.04817442420574194,12
14535,0.0,0.0001444043321299639,0.0,24
14536,0.0,0.0001444043321299639,0.0,24
14537,0.0,0.0001444043321299639,0.0,24
14538,0.0,0.0001444043321299639,0.0,24
14539,0.0,0.0001444043321299639,0.0,24
14540,0.0,0.0001444043321299639,0.0,24
14541,0.0,0.0001444043321299639,0.0,24
14542,0.0,0.0001444043321299639,0.0,24
14543,0.0,0.0001444043321299639,0.0,24
14544,0.0,0.0001444043321299639,0.0,24
14545,0.0,0.0001444043321299639,0.0,24
14546,0.0,0.0001444043321299639,0.0,24
14547,0.0,0.0001444043321299639,0.0,24
14548,0.0,0.0001444043321299639,0.0,24
14549,3.158185954831203e-05,0.0,0.028665801693183706,12
14550,0.0,0.0001444043321299639,0.0,24
14551,0.0,0.0001444043321299639,0.0,24
14552,0.0,0.0001444043321299639,0.0,24
14553,0.004733489109101007,0.0006498194945848375,0.019844979805036585,0
14554,0.0,0.0001444043321299639,0.0,24
14555,0.0,0.0001444043321299639,0.0,24
14556,0.0,0.0001444043321299639,0.0,24
14557,0.0,0.0001444043321299639,0.0,24
14558,0.0,0.0001444043321299639,0.0,24
14559,0.0,0.0001444043321299639,0.0,24
14560,0.0,0.0001444043321299639,0.0,24
14561,0.0,0.0001444043321299639,0.0,24
14562,0.002711407915087749,0.0007581227436823107,0.04823889985076085,12
14563,0.0,0.0001444043321299639,0.0,24
14564,0.0,0.0001444043321299639,0.0,24
14565,0.0,0.0001444043321299639,0.0,24
14566,0.0,0.0001444043321299639,0.0,24
14567,0.0,0.0001444043321299639,0.0,24
14568,0.0,0.0001444043321299639,0.0,24
14569,0.0,0.0001444043321299639,0.0,24
14570,0.0,0.0001444043321299639,0.0,24
14571,0.0,0.0001444043321299639,0.0,24
14572,0.0,0.0001444043321299639,0.0,24
14573,0.0,0.0001444043321299639,0.0,24
14574,0.0,0.0001444043321299639,0.0,24
14575,0.0,0.0001444043321299639,0.0,24
14576,0.0,0.0001444043321299639,0.0,24
14577,0.0,0.0001444043321299639,0.0,24
14578,0.0,0.0001444043321299639,0.0,24
14579,0.0,0.0001444043321299639,0.0,24
14580,0.0,0.0001444043321299639,0.0,24
14581,0.0,0.0001444043321299639,0.0,24
14582,0.0,0.0001444043321299639,0.0,24
14583,0.0,0.0001444043321299639,0.0,24
14584,0.0,0.0001444043321299639,0.0,24
14585,0.0,0.0001444043321299639,0.0,24
14586,0.0,0.0001444043321299639,0.0,24
14587,0.0,0.0001444043321299639,0.0,24
14588,0.0,0.0001444043321299639,0.0,24
14589,0.0,0.0001444043321299639,0.0,24
14590,0.0,0.0001444043321299639,0.0,24
14591,0.0,0.0001444043321299639,0.0,24
14592,0.0,0.0001444043321299639,0.0,24
14593,0.0,0.0001444043321299639,0.0,24
14594,0.0,0.0001444043321299639,0.0,24
14595,0.0,0.0001444043321299639,0.0,24
14596,0.0,0.0001444043321299639,0.0,24
14597,0.0,0.0001444043321299639,0.0,24
14598,0.0,0.0001444043321299639,0.0,24
14599,0.0,0.0001444043321299639,0.0,24
14600,0.0,0.0001444043321299639,0.0,24
14601,0.0,0.0001444043321299639,0.0,24
14602,0.0,0.0001444043321299639,0.0,24
14603,0.0,0.0001444043321299639,0.0,24
14604,0.0,0.0001444043321299639,0.0,24
14605,0.0,0.0001444043321299639,0.0,24
14606,0.0,0.0001444043321299639,0.0,24
14607,0.0,0.0001444043321299639,0.0,24
14608,0.0,0.0001444043321299639,0.0,24
14609,0.0,0.0001444043321299639,0.0,24
14610,0.0,0.0001444043321299639,0.0,24
14611,0.0,0.0001444043321299639,0.0,24
14612,0.0,0.0001444043321299639,0.0,24
14613,0.0,0.0001444043321299639,0.0,24
14614,0.004241233191607984,0.001335740072202166,0.0008602592854424967,24
14615,0.0,0.0001444043321299639,0.0,24
14616,0.0,0.0001444043321299639,0.0,24
14617,0.0,0.0001444043321299639,0.0,24
14618,0.0,0.0001444043321299639,0.0,24
14619,0.0,0.0001444043321299639,0.0,24
14620,0.0,0.0001444043321299639,0.0,24
14621,0.0,0.0001444043321299639,0.0,24
14622,0.0,0.0001444043321299639,0.0,24
14623,0.0,0.0001444043321299639,0.0,24
14624,0.0,0.0001444043321299639,0.0,24
14625,0.004294290715649148,0.001335740072202166,0.0008539098360525912,24
14626,0.0,0.0001444043321299639,0.0,24
14627,0.0,0.0001444043321299639,0.0,24
14628,0.0,0.0001444043321299639,0.0,24
14629,0.0,0.0001444043321299639,0.0,24
14630,0.0,0.0001444043321299639,0.0,24
14631,0.0,0.0001444043321299639,0.0,24
14632,0.0,0.0001444043321299639,0.0,24
14633,0.0,0.0001444043321299639,0.0,24
14634,0.0,0.0001444043321299639,0.0,24
14635,0.0,0.0001444043321299639,0.0,24
14636,0.0,0.0001444043321299639,0.0,24
14637,0.0,0.0001444043321299639,0.0,24
14638,0.0,0.0001444043321299639,0.0,24
14639,0.0,0.0001444043321299639,0.0,24
14640,0.0,0.0001444043321299639,0.0,24
14641,0.0,0.0001444043321299639,0.0,24
14642,0.0,0.0001444043321299639,0.0,24
14643,0.0,0.0001444043321299639,0.0,24
14644,0.0,0.0001444043321299639,0.0,24
14645,0.0,0.0001444043321299639,0.0,24
14646,0.0,0.0001444043321299639,0.0,24
14647,0.0,0.0001444043321299639,0.0,24
14648,0.0,0.0001444043321299639,0.0,24
14649,0.0,0.0001444043321299639,0.0,24
14650,0.0,0.0001444043321299639,0.0,24
14651,0.0,0.0001444043321299639,0.0,24
14652,0.004612635859896133,0.001335740072202166,0.0008576312020857482,24
14653,0.0,0.0001444043321299639,0.0,24
14654,0.0,0.0001444043321299639,0.0,24
14655,0.0,0.0001444043321299639,0.0,24
14656,0.0,0.0001444043321299639,0.0,24
14657,0.0,0.0001444043321299639,0.0,24
14658,0.0,0.0001444043321299639,0.0,24
14659,0.00417301637498363,0.001335740072202166,0.0008618735126420643,24
14660,0.0,0.0001444043321299639,0.0,24
14661,0.0,0.0001444043321299639,0.0,24
14662,0.0,0.0001444043321299639,0.0,24
14663,0.0,0.0001444043321299639,0.0,24
14664,0.0,0.0001444043321299639,0.0,24
14665,0.0,0.0001444043321299639,0.0,24
14666,0.0,0.0001444043321299639,0.0,24
14667,0.001212743406655182,0.030758122743682312,0.001539528894309453,14
14668,0.0,0.0001444043321299639,0.0,24
14669,0.0,0.0001444043321299639,0.0,24
14670,0.0,0.0001444043321299639,0.0,24
14671,0.0006825892577041841,0.001552346570397112,0.00561219374985525,0
14672,4.6320060670857654e-06,0.002851985559566787,5.078625082286458e-06,24
14673,0.0044155650563146645,0.001335740072202166,0.0008506486766161278,24
14674,0.0,0.0001444043321299639,0.0,24
14675,0.0,0.0001444043321299639,0.0,24
14676,0.0,0.0001444043321299639,0.0,24
14677,0.0,0.0001444043321299639,0.0,24
14678,0.0,0.0001444043321299639,0.0,24
14679,0.0,0.0001444043321299639,0.0,24
14680,0.0,0.0001444043321299639,0.0,24
14681,0.0,0.0001444043321299639,0.0,24
14682,0.0,0.0001444043321299639,0.0,24
14683,0.0,0.0001444043321299639,0.0,24
14684,0.0,0.0001444043321299639,0.0,24
14685,0.0,0.0001444043321299639,0.0,24
14686,0.0,0.0001444043321299639,0.0,24
14687,0.0,0.0001444043321299639,0.0,24
14688,0.0,0.0001444043321299639,0.0,24
14689,0.0,0.0001444043321299639,0.0,24
14690,0.0,0.0001444043321299639,0.0,24
14691,0.0,0.0001444043321299639,0.0,24
14692,0.0,0.0001444043321299639,0.0,24
14693,0.0,0.0001444043321299639,0.0,24
14694,0.0,0.0001444043321299639,0.0,24
14695,0.0,0.0001444043321299639,0.0,24
14696,0.0,0.0001444043321299639,0.0,24
14697,0.0,0.0001444043321299639,0.0,24
14698,0.0,0.0001444043321299639,0.0,24
14699,0.0,0.0001444043321299639,0.0,24
14700,0.0,0.0001444043321299639,0.0,24
14701,0.0,0.0001444043321299639,0.0,24
14702,0.0,0.0001444043321299639,0.0,24
14703,0.0,0.0001444043321299639,0.0,24
14704,0.0,0.0001444043321299639,0.0,24
14705,0.0,0.0001444043321299639,0.0,24
14706,0.0,0.0001444043321299639,0.0,24
14707,0.0,0.0001444043321299639,0.0,24
14708,0.0,0.0001444043321299639,0.0,24
14709,0.0,0.0001444043321299639,0.0,24
14710,0.0,0.0001444043321299639,0.0,24
14711,0.0,0.0001444043321299639,0.0,24
14712,0.0,0.0001444043321299639,0.0,24
14713,0.0,0.0001444043321299639,0.0,24
14714,0.0,0.0001444043321299639,0.0,24
14715,0.0,0.0001444043321299639,0.0,24
14716,0.0,0.0001444043321299639,0.0,24
14717,0.0,0.0001444043321299639,0.0,24
14718,0.0,0.0001444043321299639,0.0,24
14719,0.0,0.0001444043321299639,0.0,24
14720,0.0,0.0001444043321299639,0.0,24
14721,0.0,0.0001444043321299639,0.0,24
14722,0.0,0.0001444043321299639,0.0,24
14723,0.0,0.0001444043321299639,0.0,24
14724,0.0042791314230659575,0.001335740072202166,0.0008624622033139763,24
14725,0.0,0.0001444043321299639,0.0,24
14726,0.0,0.0001444043321299639,0.0,24
14727,0.0,0.0001444043321299639,0.0,24
14728,0.0,0.0001444043321299639,0.0,24
14729,0.0,0.0001444043321299639,0.0,24
14730,0.0,0.0001444043321299639,0.0,24
14731,0.0,0.0001444043321299639,0.0,24
14732,0.0,0.0001444043321299639,0.0,24
14733,0.0,0.0001444043321299639,0.0,24
14734,0.0,0.0001444043321299639,0.0,24
14735,0.0,0.0001444043321299639,0.0,24
14736,0.0,0.0001444043321299639,0.0,24
14737,0.0,0.0003610108303249098,0.0,24
14738,0.004461042934064236,0.001335740072202166,0.0008492400239369102,24
14739,0.0,0.0001444043321299639,0.0,24
14740,0.0,0.0001444043321299639,0.0,24
14741,0.0044155650563146645,0.001335740072202166,0.0008565379194093402,24
14742,0.0,0.0001444043321299639,0.0,24
14743,0.0,0.0001444043321299639,0.0,24
14744,0.0,0.0001444043321299639,0.0,24
14745,0.0,0.0001444043321299639,0.0,24
14746,0.004597476567312944,0.001335740072202166,0.0008516578606251194,24
14747,0.0,0.0001444043321299639,0.0,24
14748,0.0043170296545239325,0.001335740072202166,0.0008582642781654625,24
14749,0.0,0.0001444043321299639,0.0,24
14750,0.0,0.0001444043321299639,0.0,24
14751,0.0,0.0001444043321299639,0.0,24
14752,0.004016791443084647,0.0006137184115523465,0.0036797745699711604,24
14753,0.0,0.0001444043321299639,0.0,24
14754,0.0,0.0001444043321299639,0.0,24
14755,0.0,0.0001444043321299639,0.0,24
14756,0.0,0.0001444043321299639,0.0,24
14757,0.0,0.0001444043321299639,0.0,24
14758,0.0,0.0001444043321299639,0.0,24
14759,0.0,0.0001444043321299639,0.0,24
14760,0.0,0.0001444043321299639,0.0,24
14761,0.0,0.0001444043321299639,0.0,24
14762,0.0023046335641054893,0.0007942238267148015,0.04807739536821076,12
14763,0.0,0.0001444043321299639,0.0,24
14764,0.0028566844690099845,0.0007942238267148015,0.04830118659435284,12
14765,0.0,0.0001444043321299639,0.0,24
14766,0.0,0.0001444043321299639,0.0,24
14767,0.0,0.0001444043321299639,0.0,24
14768,0.0,0.0001444043321299639,0.0,24
14769,0.0,0.0001444043321299639,0.0,24
14770,0.0,0.0001444043321299639,0.0,24
14771,0.0,0.0001444043321299639,0.0,24
14772,0.0,0.0001444043321299639,0.0,24
14773,0.0,0.0001444043321299639,0.0,24
14774,0.0,0.0001444043321299639,0.0,24
14775,0.0,0.0001444043321299639,0.0,24
14776,0.0,0.0001444043321299639,0.0,24
14777,0.004476202226647425,0.0,0.000854919020061583,24
14778,0.0,0.0001444043321299639,0.0,24
14779,0.0,0.0001444043321299639,0.0,24
14780,0.0,0.0001444043321299639,0.0,24
14781,0.0,0.0001444043321299639,0.0,24
14782,0.0,0.0001444043321299639,0.0,24
14783,0.0,0.0001444043321299639,0.0,24
14784,0.0,0.0001444043321299639,0.0,24
14785,0.0,0.0001444043321299639,0.0,24
14786,0.0,0.0001444043321299639,0.0,24
14787,0.0,0.0001444043321299639,0.0,24
14788,0.0,0.0001444043321299639,0.0,24
14789,0.0,0.0001444043321299639,0.0,24
14790,0.0,0.0001444043321299639,0.0,24
14791,0.0,0.0001444043321299639,0.0,24
14792,0.0,0.0001444043321299639,0.0,24
14793,0.0,0.0001444043321299639,0.0,24
14794,0.0,0.0001444043321299639,0.0,24
14795,0.0,0.0001444043321299639,0.0,24
14796,0.0,0.0001444043321299639,0.0,24
14797,0.0,0.0001444043321299639,0.0,24
14798,0.004271551776774364,0.001335740072202166,0.0008481887905942107,24
14799,0.0,0.0001444043321299639,0.0,24
14800,0.0,0.0001444043321299639,0.0,24
14801,0.0,0.0001444043321299639,0.0,24
14802,0.0,0.0001444043321299639,0.0,24
14803,0.0,0.0001444043321299639,0.0,24
14804,0.0,0.0001444043321299639,0.0,24
14805,0.0,0.0001444043321299639,0.0,24
14806,0.0,0.0001444043321299639,0.0,24
14807,0.01512939508948404,0.0006498194945848375,0.002209370108129441,25
14808,0.0,0.0001444043321299639,0.0,24
14809,0.0,0.0001444043321299639,0.0,24
14810,0.0,0.0001444043321299639,0.0,24
14811,0.0,0.0001444043321299639,0.0,24
14812,0.0,0.0001444043321299639,0.0,24
14813,0.0,0.0001444043321299639,0.0,24
14814,0.0,0.0001444043321299639,0.0,24
14815,0.0,0.0001444043321299639,0.0,24
14816,0.0,0.0001444043321299639,0.0,24
14817,0.0,0.0001444043321299639,0.0,24
14818,0.0,0.0001444043321299639,0.0,24
14819,0.0,0.0001444043321299639,0.0,24
14820,0.0,0.0001444043321299639,0.0,24
14821,0.0,0.0001444043321299639,0.0,24
14822,0.0,0.0001444043321299639,0.0,24
14823,0.0,0.0001444043321299639,0.0,24
14824,0.0,0.0001444043321299639,0.0,24
14825,0.0,0.0001444043321299639,0.0,24
14826,0.0,0.0001444043321299639,0.0,24
14827,0.0,0.0001444043321299639,0.0,24
14828,0.0,0.0001444043321299639,0.0,24
14829,0.0,0.0001444043321299639,0.0,24
14830,0.0,0.0001444043321299639,0.0,24
14831,0.0,0.0001444043321299639,0.0,24
14832,0.0,0.0001444043321299639,0.0,24
14833,0.0,0.0001444043321299639,0.0,24
14834,0.0,0.0001444043321299639,0.0,24
14835,0.0,0.0001444043321299639,0.0,24
14836,0.0,0.0001444043321299639,0.0,24
14837,0.0,0.0001444043321299639,0.0,24
14838,0.0,0.0001444043321299639,0.0,24
14839,0.0,0.0001444043321299639,0.0,24
14840,0.0,0.0001444043321299639,0.0,24
14841,0.0,0.0001444043321299639,0.0,24
14842,0.0,0.0001444043321299639,0.0,24
14843,0.0,0.0001444043321299639,0.0,24
14844,0.0,0.0001444043321299639,0.0,24
14845,0.0,0.0001444043321299639,0.0,24
14846,0.0,0.0001444043321299639,0.0,24
14847,0.0,0.0001444043321299639,0.0,24
14848,0.0,0.0001444043321299639,0.0,24
14849,0.0,0.0001444043321299639,0.0,24
14850,0.0,0.0001444043321299639,0.0,24
14851,0.0,0.0001444043321299639,0.0,24
14852,0.0,0.0001444043321299639,0.0,24
14853,0.0,0.0001444043321299639,0.0,24
14854,0.0,0.0001444043321299639,0.0,24
14855,0.004551998689563374,0.001335740072202166,0.0008443342683376456,24
14856,0.0,0.0001444043321299639,0.0,24
14857,0.0,0.0001444043321299639,0.0,24
14858,0.0,0.0001444043321299639,0.0,24
14859,0.0,0.0001444043321299639,0.0,24
14860,0.0,0.0001444043321299639,0.0,24
14861,0.0043928261174398815,0.001335740072202166,0.0008564117714082164,24
14862,0.0,0.0001444043321299639,0.0,24
14863,0.0,0.0001444043321299639,0.0,24
14864,0.0,0.0001444043321299639,0.0,24
14865,0.0,0.0001444043321299639,0.0,24
14866,0.0,0.0001444043321299639,0.0,24
14867,0.0,0.0001444043321299639,0.0,24
14868,0.0,0.0001444043321299639,0.0,24
14869,0.0,0.0001444043321299639,0.0,24
14870,0.0,0.0001444043321299639,0.0,24
14871,0.0,0.0001444043321299639,0.0,24
14872,0.0,0.0001444043321299639,0.0,24
14873,0.0,0.0001444043321299639,0.0,24
14874,0.0,0.0001444043321299639,0.0,24
14875,0.0,0.0001444043321299639,0.0,24
14876,0.0,0.0001444043321299639,0.0,24
14877,0.0,0.0001444043321299639,0.0,24
14878,0.0,0.0001444043321299639,0.0,24
14879,0.0,0.0001444043321299639,0.0,24
14880,0.0,0.0001444043321299639,0.0,24
14881,0.0,0.0001444043321299639,0.0,24
14882,0.0,0.0001444043321299639,0.0,24
14883,0.0,0.0001444043321299639,0.0,24
14884,0.0,0.0001444043321299639,0.0,24
14885,0.0,0.0001444043321299639,0.0,24
14886,0.0,0.0001444043321299639,0.0,24
14887,0.0,0.0001444043321299639,0.0,24
14888,0.0,0.0001444043321299639,0.0,24
14889,0.0,0.0001444043321299639,0.0,24
14890,0.0,0.0001444043321299639,0.0,24
14891,0.0,0.0001444043321299639,0.0,24
14892,0.0,0.0001444043321299639,0.0,24
14893,0.0,0.0001444043321299639,0.0,24
14894,0.0,0.0001444043321299639,0.0,24
14895,0.0,0.0001444043321299639,0.0,24
14896,0.0,0.0001444043321299639,0.0,24
14897,0.0,0.0001444043321299639,0.0,24
14898,0.0,0.0001444043321299639,0.0,24
14899,0.0,0.0001444043321299639,0.0,24
14900,0.0,0.0001444043321299639,0.0,24
14901,0.026753203769105446,0.0007220216606498198,0.3248712903768273,10
14902,0.0,0.0001444043321299639,0.0,24
14903,0.0,0.0001444043321299639,0.0,24
14904,0.0,0.0001444043321299639,0.0,24
14905,0.0,0.0001444043321299639,0.0,24
14906,0.0,0.0001444043321299639,0.0,24
14907,0.0,0.0001444043321299639,0.0,24
14908,0.0,0.0001444043321299639,0.0,24
14909,0.0,0.0001444043321299639,0.0,24
14910,0.0,0.0001444043321299639,0.0,24
14911,0.0,0.0001444043321299639,0.0,24
14912,0.0,0.0001444043321299639,0.0,24
14913,0.0,0.0001444043321299639,0.0,24
14914,0.0,0.0001444043321299639,0.0,24
14915,0.0,0.0001444043321299639,0.0,24
14916,0.0,0.0001444043321299639,0.0,24
14917,0.0,0.0001444043321299639,0.0,24
14918,0.0,0.0001444043321299639,0.0,24
14919,0.0,0.0001444043321299639,0.0,24
14920,0.0,0.0001444043321299639,0.0,24
14921,0.0,0.0001444043321299639,0.0,24
14922,0.0,0.0001444043321299639,0.0,24
14923,0.0,0.0001444043321299639,0.0,24
14924,0.0,0.0001444043321299639,0.0,24
14925,0.0,0.0001444043321299639,0.0,24
14926,0.0,0.0001444043321299639,0.0,24
14927,0.0,0.0001444043321299639,0.0,24
14928,0.0,0.0001444043321299639,0.0,24
14929,0.0,0.0001444043321299639,0.0,24
14930,0.0,0.0001444043321299639,0.0,24
14931,0.0,0.0001444043321299639,0.0,24
14932,0.0,0.0001444043321299639,0.0,24
14933,0.0,0.0001444043321299639,0.0,24
14934,0.0,0.0001444043321299639,0.0,24
14935,0.0,0.0001444043321299639,0.0,24
14936,0.0,0.0001444043321299639,0.0,24
14937,0.0,0.0001444043321299639,0.0,24
14938,0.0,0.0001444043321299639,0.0,24
14939,0.0,0.0001444043321299639,0.0,24
14940,0.004476202226647425,0.001335740072202166,0.0008509850712857918,24
14941,0.0,0.0001444043321299639,0.0,24
14942,0.0,0.0001444043321299639,0.0,24
14943,0.0,0.0001444043321299639,0.0,24
14944,0.0,0.0001444043321299639,0.0,24
14945,0.004445883641481046,0.001335740072202166,0.0008613946174526124,24
14946,0.0,0.0001444043321299639,0.0,24
14947,0.0,0.0001444043321299639,0.0,24
14948,0.0,0.0001444043321299639,0.0,24
14949,0.00449894116552221,0.001335740072202166,0.0008494502706054503,24
14950,0.0,0.0001444043321299639,0.0,24
14951,0.0,0.0001444043321299639,0.0,24
14952,0.0,0.0001444043321299639,0.0,24
14953,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,0
14954,0.0,0.0001444043321299639,0.0,24
14955,0.0,0.0001444043321299639,0.0,24
14956,0.0,0.0001444043321299639,0.0,24
14957,0.0,0.0001444043321299639,0.0,24
14958,0.0,0.0001444043321299639,0.0,24
14959,0.0,0.0001444043321299639,0.0,24
14960,0.0,0.0001444043321299639,0.0,24
14961,0.0,0.0001444043321299639,0.0,24
14962,0.0,0.0001444043321299639,0.0,24
14963,0.0,0.0001444043321299639,0.0,24
14964,0.0,0.0001444043321299639,0.0,24
14965,0.0,0.0001444043321299639,0.0,24
14966,0.0,0.0001444043321299639,0.0,24
14967,0.0,0.0001444043321299639,0.0,24
14968,0.0,0.0001444043321299639,0.0,24
14969,0.0,0.0001444043321299639,0.0,24
14970,0.0,0.0001444043321299639,0.0,24
14971,0.0,0.0001444043321299639,0.0,24
14972,0.0,0.0001444043321299639,0.0,24
14973,0.0,0.0001444043321299639,0.0,24
14974,0.0,0.0001444043321299639,0.0,24
14975,0.0,0.0001444043321299639,0.0,24
14976,0.0,0.0001444043321299639,0.0,24
14977,0.0,0.0001444043321299639,0.0,24
14978,0.0,0.0001444043321299639,0.0,24
14979,0.0,0.0001444043321299639,0.0,24
14980,0.0,0.0001444043321299639,0.0,24
14981,0.0,0.0001444043321299639,0.0,24
14982,0.0,0.0001444043321299639,0.0,24
14983,0.0,0.0001444043321299639,0.0,24
14984,0.0,0.0001444043321299639,0.0,24
14985,0.0,0.0001444043321299639,0.0,24
14986,0.0,0.0001444043321299639,0.0,24
14987,0.0,0.0001444043321299639,0.0,24
14988,0.0,0.0001444043321299639,0.0,24
14989,0.0,0.0001444043321299639,0.0,24
14990,0.0,0.0001444043321299639,0.0,24
14991,0.0,0.0001444043321299639,0.0,24
14992,0.0,0.0001444043321299639,0.0,24
14993,0.0,0.0001444043321299639,0.0,24
14994,0.0,0.0001444043321299639,0.0,24
14995,0.0,0.0001444043321299639,0.0,24
14996,0.0,0.0001444043321299639,0.0,24
14997,0.0,0.0001444043321299639,0.0,24
14998,0.004347348239690312,0.001335740072202166,0.0008561594754059685,24
14999,0.0,0.0001444043321299639,0.0,24
15000,0.0,0.0001444043321299639,0.0,24
15001,0.0,0.0001444043321299639,0.0,24
15002,0.0,0.0001444043321299639,0.0,24
15003,0.0,0.0001444043321299639,0.0,24
15004,0.0,0.0001444043321299639,0.0,24
15005,0.0,0.0001444043321299639,0.0,24
15006,0.0,0.0001444043321299639,0.0,24
15007,0.0,0.0001444043321299639,0.0,24
15008,0.0,0.0001444043321299639,0.0,24
15009,0.0,0.0001444043321299639,0.0,24
