,totalOpenReq,totalFile,totalIOReq,predict
7131,0.001252326003955733,0.0006498194945848375,0.011803525964648277,17
7132,0.005332702257597648,0.001335740072202166,0.0008452173043455133,17
7133,0.004612635859896133,0.001335740072202166,0.0008556735719942318,17
7134,0.004526312110464082,0.0006498194945848375,0.0006816407240732672,17
7135,0.00449894116552221,0.001335740072202166,0.0008440375869275947,17
7136,0.0044155650563146645,0.001335740072202166,0.0008398676946682198,17
7137,0.004662324652252145,0.001552346570397112,0.0008043617045000174,17
7138,0.004324609300815528,0.001335740072202166,0.0008583063274991706,17
7139,0.004256392484191175,0.001335740072202166,0.0008556548834014727,17
7140,0.003711079042656986,0.0006859205776173287,0.024280820083670045,17
7141,0.0045444190432717795,0.001335740072202166,0.0008639339299937557,17
7142,0.002682352604303302,0.0007942238267148015,0.031217736042661613,17
7143,0.004377666824856692,0.001335740072202166,0.0008630088446521801,17
7144,0.0012514838210344447,0.0006498194945848375,0.011803103135237102,17
7145,0.004248812837899579,0.001335740072202166,0.0008622940059791444,17
7146,0.004354927885981907,0.001335740072202166,0.0008628826966510561,17
7147,0.004476202226647425,0.0,0.0008493241226043263,17
7148,0.002246522942536596,0.0007942238267148015,0.031087004664163486,17
7149,0.004461042934064236,0.001335740072202166,0.0008438296763331497,17
7150,0.005188688978057346,0.001335740072202166,0.0008444183670050615,17
7151,0.008626058571295626,0.0003249097472924188,0.0004404737788134124,17
7152,0.002275578253321043,0.0007942238267148015,0.031099577414942174,17
7153,0.0044837818729390215,0.001335740072202166,0.0008549610693952912,17
7154,0.001249799455191868,3.610108303249098e-05,0.012287191417402072,17
7155,0.0044837818729390215,0.001335740072202166,0.0008493661719380343,17
7156,0.0006825892577041841,0.001552346570397112,0.00561219374985525,17
7157,0.0044534632877726394,0.001335740072202166,0.0008437876269994418,17
7158,0.004529259750688589,0.001335740072202166,0.0008559585730338081,17
7159,0.0044837818729390215,0.001335740072202166,0.0008591893635070383,17
7160,0.004999197820767473,0.001335740072202166,0.0008476631739228607,17
7161,0.0023917994964588307,0.0007942238267148015,0.03113083642240588,17
7162,0.004559578335854969,0.001335740072202166,0.0008443763176713535,17
7163,0.004339768593398717,0.001335740072202166,0.0008583904261665865,17
7164,0.0023046335641054893,0.0007942238267148015,0.031106985105897062,17
7165,0.002449910118027725,0.0007942238267148015,0.03114478044867825,17
7166,0.0041426977898172505,0.001335740072202166,0.0008550241433958527,17
7167,0.004400405763731476,0.001335740072202166,0.0008544985267245032,17
7168,0.004362507532273502,0.001335740072202166,0.0008629247459847639,17
7169,0.004536839396980185,0.001335740072202166,0.0008638918806600478,17
7170,0.002363586368595673,0.0007581227436823107,0.03208120275783639,17
7171,0.06065190853388165,0.0006137184115523465,0.001645275960362747,17
7172,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,17
7173,0.002333688874889937,0.0007942238267148015,0.03111154512253029,17
7174,0.005064888088627962,0.0007942238267148015,0.031825257807852274,17
7175,0.0045141004581054,0.001335740072202166,0.0008593575608418702,17
7176,0.003437790684698925,0.0007581227436823107,0.03139715587744539,17
7177,0.007462582865535811,0.0007220216606498198,0.16308947611842434,17
7178,0.0012506416381131565,0.0006498194945848375,0.010931025650948566,17
7179,0.0,0.0004332129963898917,0.0,17
7180,0.003664758981986128,0.0006498194945848375,0.01911451046023197,17
7181,0.0045444190432717795,0.0,0.0008497025666076983,17
7182,0.004612635859896133,0.001335740072202166,0.0008446706630073095,17
7183,0.002885739779794432,0.0007942238267148015,0.03130083954251316,17
7184,0.0018031136344782948,0.0007220216606498198,0.2514123495164726,3
7185,0.004400405763731476,0.001335740072202166,0.0008489036292672464,17
7186,0.002362744185674384,0.0007942238267148015,0.03111713067569117,17
7187,0.004445883641481046,0.001335740072202166,0.0008400358920030518,17
7188,0.004354927885981907,0.001335740072202166,0.0008511696211392878,17
7189,0.0025080207395966193,0.0007942238267148015,0.03116186182246008,17
7190,0.0012481150893492914,3.610108303249098e-05,0.011996263757847007,17
7191,0.004468622580355831,0.0,0.0008615207654537364,17
7192,0.0045065208118138045,0.001335740072202166,0.0008440819723353976,17
7193,0.004445883641481046,0.001335740072202166,0.0008633872886555519,17
7194,0.004309450008232339,0.001335740072202166,0.0008547391423562768,17
7195,0.004165436728692035,0.001335740072202166,0.0008551502913969768,17
7196,0.004029003095443328,0.001335740072202166,0.0008414328643117947,17
7197,0.0044837818729390215,0.001335740072202166,0.0008591893635070383,17
7198,0.016728279365549915,0.001335740072202166,0.012849514821004842,17
7199,0.0006863790808499815,0.001552346570397112,0.00832927452139717,17
7200,0.00449894116552221,0.001335740072202166,0.0008636816339915077,17
7201,0.01776205890143133,0.0006137184115523465,0.06014317368289935,17
7202,0.0,0.0004332129963898917,0.0,17
7203,0.004407985410023072,0.001335740072202166,0.0008564958700756324,17
7204,0.004438303995189451,0.001335740072202166,0.0008547087733930432,17
7205,0.004301870361940743,0.001335740072202166,0.0008559071794037205,17
7206,0.0012531681868770215,0.0006498194945848375,0.005864214095359957,17
7207,0.0044155650563146645,0.001335740072202166,0.0008435773803309017,17
7208,0.0067336735471607715,0.0007581227436823107,0.13948165795682466,17
7209,0.004551998689563374,0.001335740072202166,0.0008514055646228714,17
7210,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,17
7211,0.004635374798770918,0.001335740072202166,0.0008600280141071032,17
7212,0.0045141004581054,0.001335740072202166,0.0008570845607475441,17
7213,0.0012514838210344447,3.610108303249098e-05,0.011512740805613,17
7214,0.004203334960150009,0.001335740072202166,0.0008440235704830255,17
7215,0.021999502269893518,0.0006498194945848375,0.003806868681103539,17
7216,0.004407985410023072,0.001335740072202166,0.0008545405760582111,17
7217,0.0052493261483901035,0.001335740072202166,0.0008447547616747254,17
7218,0.004476202226647425,0.0,0.0008635554859903838,17
7219,0.00457473762843816,0.001335740072202166,0.000857420955417208,17
7220,0.0028566844690099845,0.0007942238267148015,0.03130083253429087,17
7221,0.004430724348897856,0.001335740072202166,0.0008546667240593353,17
7222,0.004521680104396996,0.001335740072202166,0.0008495764186065742,17
7223,0.0043928261174398815,0.0,0.0008505225286150037,17
7224,0.0012565369185621744,0.0006498194945848375,0.010894473099585852,17
7225,0.004461042934064236,0.001335740072202166,0.0008401199906704678,17
7226,0.008406248828839375,0.0004332129963898917,5.6462910873442356e-05,17
7227,0.004241233191607984,0.001335740072202166,0.0008555707847340568,17
7228,0.0012472729064280034,0.0006498194945848375,0.011802360263674929,17
7229,0.004791178639209258,0.001552346570397112,0.0008050765431730531,17
7230,0.0041426977898172505,0.001335740072202166,0.0008597126441042931,17
7231,0.0028920561517040947,0.0006498194945848375,0.01534151251743021,17
7232,0.002711407915087749,0.0007942238267148015,0.031214414145298682,17
7233,0.0006825892577041841,0.001552346570397112,0.00561219374985525,17
7234,0.0025080207395966193,0.0007942238267148015,0.03115873849139521,17
7235,0.0012514838210344447,0.0006498194945848375,0.011609339805510712,17
7236,0.0042184942527332,0.001335740072202166,0.0008554446367329327,17
7237,0.00449894116552221,0.001335740072202166,0.0008511112192869155,17
7238,0.0401110670836595,0.0006137184115523465,0.07168034982354488,17
7239,0.004468622580355831,0.001335740072202166,0.0008492797371965232,17
7240,0.0044837818729390215,0.001335740072202166,0.0008493661719380343,17
7241,0.07675992017790273,0.0006498194945848375,0.0030194084726800365,17
7242,0.004362507532273502,0.001335740072202166,0.0008542882800559633,17
7243,0.004332188947107123,0.001335740072202166,0.0008560753767385528,17
7244,0.001252326003955733,0.0006498194945848375,0.005732919723004967,17
7245,0.004423144702606261,0.001335740072202166,0.0008546246747256268,17
7246,0.004180596021275225,0.001335740072202166,0.0008552343900643929,17
7247,0.0,3.610108303249098e-05,0.0,17
7248,0.004377666824856692,0.001335740072202166,0.0008512957691404117,17
7249,0.002362744185674384,0.0007581227436823107,0.0311219126193634,17
7250,0.004551998689563374,0.001335740072202166,0.0008406245826749635,17
7251,0.004074480973192896,0.001335740072202166,0.0008526904053750597,17
7252,0.004332188947107123,0.001335740072202166,0.0008627565486499321,17
7253,0.004210914606441604,0.001335740072202166,0.0008541925010180728,17
7254,0.009976919977042094,0.0007581227436823107,0.002163601744462396,17
7255,0.009033254013738529,0.0006498194945848375,0.0014822787264660337,17
7256,0.004407985410023072,0.0,0.000863177041987012,17
7257,0.004400405763731476,0.001335740072202166,0.0008514219171415358,17
7258,0.004362507532273502,0.001335740072202166,0.0008609320747818246,17
7259,0.004559578335854969,0.001335740072202166,0.0008514476139565794,17
7260,0.004774334980783491,0.0007942238267148015,0.031760195808235546,17
7261,0.0045065208118138045,0.001335740072202166,0.0008617310121222763,17
7262,0.004256392484191175,0.001335740072202166,0.0008536995893840514,17
7263,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,17
7264,0.0012506416381131565,0.0006498194945848375,0.011318832639292727,17
7265,0.004354927885981907,0.001335740072202166,0.0008584745248340027,17
7266,0.002713934463851614,0.001552346570397112,0.011249201278746405,17
7267,0.004491361519230615,0.001335740072202166,0.0008592314128407463,17
7268,0.004468622580355831,0.001335740072202166,0.0008454952971628049,17
7269,0.004597476567312944,0.001335740072202166,0.0008408768786772112,17
7270,0.0033632574961649088,0.0005415162454873646,2.2559467534333177e-05,17
7271,0.3349386743451291,3.610108303249098e-05,0.030647500356099457,4
7272,0.0051145768809839716,0.0007220216606498198,0.11534440597880415,17
7273,0.004438303995189451,0.001335740072202166,0.0008566640674104643,17
7274,0.003363678587625553,0.0005415162454873646,2.2559467534333177e-05,17
7275,0.004642954445062513,0.0,0.0008558441054031588,17
7276,0.0006897478125351348,0.001552346570397112,0.005612249815633528,17
7277,0.004730541468876498,0.001552346570397112,0.0008047401485033892,17
7278,0.004559578335854969,0.001335740072202166,0.0008523049531494034,17
7279,0.004309450008232339,0.001335740072202166,0.0008446122611549372,17
7280,0.003090390229667493,0.0006498194945848375,0.015311615441163832,17
7281,0.0,0.0003610108303249098,0.0,17
7282,0.004385246471148287,0.001335740072202166,0.0008434091829960699,17
7283,0.017749426157612002,0.0014079422382671481,0.06083627051433395,17
7284,0.00449894116552221,0.001335740072202166,0.0008592734621744541,17
7285,0.03995694760906374,0.0006137184115523465,0.07170023215016648,17
7286,0.0012514838210344447,0.0006498194945848375,0.005863971143654089,17
7287,0.004370087178565097,0.001335740072202166,0.0008585586235014184,17
7288,0.004438303995189451,0.001335740072202166,0.0008547087733930432,17
7289,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,17
7290,0.004551998689563374,0.001335740072202166,0.0008406245826749635,17
7291,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,17
7292,0.0045065208118138045,0.001335740072202166,0.0008550872173964147,17
7293,0.004407985410023072,0.001335740072202166,0.0008611843707840728,17
7294,0.0045141004581054,0.001335740072202166,0.0008404143360064236,17
7295,0.0012506416381131565,0.0006498194945848375,0.012093605629306895,17
7296,0.004210914606441604,0.001335740072202166,0.0008495133446060122,17
7297,0.005768531919364354,0.0018772563176895308,0.0003926006123868732,17
7298,0.004354927885981907,0.001335740072202166,0.0008486513332649987,17
7299,0.004294290715649148,0.001335740072202166,0.0008625463019813923,17
7300,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,17
7301,0.004339768593398717,0.001335740072202166,0.0008608059267807008,17
7302,0.003147237576854455,0.0007942238267148015,0.031417447017033584,17
7303,0.004438303995189451,0.001335740072202166,0.0008613525681189045,17
7304,0.06065190853388165,0.0006137184115523465,0.001645275960362747,17
7305,0.0,0.0003610108303249098,0.0,17
7306,0.004294290715649148,0.001335740072202166,0.0008546550436888606,17
7307,0.004642533353601869,0.0006137184115523465,0.011492536100766313,17
7308,0.004597476567312944,0.001335740072202166,0.0008408768786772112,17
7309,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,17
7310,0.0024208548072432784,0.0007942238267148015,0.031142752736363893,17
7311,0.002885739779794432,0.0007942238267148015,0.031276268715183124,17
7312,0.0,0.0003610108303249098,0.0,17
7313,0.0042184942527332,0.001335740072202166,0.0008495553939397201,17
7314,0.004559578335854969,0.001335740072202166,0.0008640156925870768,17
7315,0.0012472729064280034,0.0006498194945848375,0.011802360263674929,17
7316,0.0044534632877726394,0.001335740072202166,0.0008614366667863204,17
7317,0.002711407915087749,7.220216606498194e-05,0.031300876919698684,17
7318,0.004354927885981907,0.001335740072202166,0.0008628826966510561,17
7319,0.0044534632877726394,0.001335740072202166,0.0008614366667863204,17
7320,0.0012556947356408864,0.0006498194945848375,0.0113666917892747,17
7321,0.0045444190432717795,0.001335740072202166,0.0008595257581767023,17
7322,0.004377666824856692,0.001335740072202166,0.0008610161734492406,17
7323,0.004476202226647425,0.001335740072202166,0.000854919020061583,17
7324,0.004400405763731476,0.001335740072202166,0.0008505645779487117,17
7325,0.0051128925151413965,0.001335740072202166,0.0008482939139284807,17
7326,0.0042791314230659575,0.001335740072202166,0.000849891788609384,17
7327,0.005955075436429717,7.220216606498194e-05,0.12747689789749456,17
7328,0.0012556947356408864,0.0006498194945848375,0.01118503866765621,17
7329,0.004468622580355831,0.001335740072202166,0.0008438717256668577,17
7330,0.012411249711025984,0.001335740072202166,0.012839058553356122,17
7331,0.0042791314230659575,0.001335740072202166,0.0008428204923241582,17
7332,0.09107324001665837,0.00021660649819494585,0.008729355243035877,17
7333,0.00457473762843816,0.001335740072202166,0.0008407483946019926,17
7334,0.004385246471148287,0.001335740072202166,0.0008586427221688345,17
7335,0.0012481150893492914,3.610108303249098e-05,0.005167071183593012,17
7336,0.004036582741734922,0.001335740072202166,0.0008485462099307287,17
7337,0.004370087178565097,0.0,0.0008396153986659718,17
7338,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,17
7339,0.0043928261174398815,0.0,0.000863092943319596,17
7340,0.002816680780248789,0.0007220216606498198,0.06749918133451382,17
7341,0.004400405763731476,0.001335740072202166,0.0008505645779487117,17
7342,0.004332188947107123,0.001335740072202166,0.0008501861339453398,17
7343,0.0044534632877726394,0.001335740072202166,0.0008508589232846678,17
7344,0.002946798041587835,3.610108303249098e-05,0.015776176479969636,17
7345,0.004248812837899579,0.001335740072202166,0.0008497235912745521,17
7346,0.004597476567312944,0.001335740072202166,0.0008622332680526773,17
7347,0.0027025649944142213,0.0006498194945848375,0.013761686344983938,17
7348,0.004461042934064236,0.001335740072202166,0.0008567902154115883,17
7349,0.004400405763731476,0.001335740072202166,0.0008611423214503648,17
7350,0.004271551776774364,0.0,0.0008481887905942107,17
7351,0.0043928261174398815,0.0,0.0008505225286150037,17
7352,0.004059321680609707,0.001335740072202166,0.0008592501014335052,17
7353,0.004370087178565097,0.001335740072202166,0.000843325084328654,17
7354,0.005037096052225447,0.001335740072202166,0.0008478734205914009,17
7355,0.004347348239690312,0.001335740072202166,0.0008608479761144088,17
7356,0.004339768593398717,0.001335740072202166,0.0008485672345975826,17
7357,0.004332188947107123,0.001335740072202166,0.0008627565486499321,17
7358,0.004612635859896133,0.001335740072202166,0.0008556759080683268,17
7359,0.004882134394708396,0.001552346570397112,0.0008055811351775487,17
7360,0.004407985410023072,0.001335740072202166,0.0008545405760582111,17
7361,0.004491361519230615,0.001335740072202166,0.0008402881880052996,17
7362,0.008406248828839375,0.0003610108303249098,5.6495615910770804e-05,17
7363,0.0045065208118138045,0.001335740072202166,0.0008617310121222763,17
7364,0.004362507532273502,0.001335740072202166,0.0008585165741677107,17
7365,0.005097733222558206,0.001335740072202166,0.0008482098152610648,17
7366,0.038021190164482535,0.0002888086642599278,0.0034693690483927893,17
7367,0.0044837818729390215,0.001335740072202166,0.0008439558243342738,17
7368,0.004377666824856692,0.001335740072202166,0.0008396574479996798,17
7369,0.0023917994964588307,0.0007581227436823107,0.031130813061664923,17
7370,5.3057524041164206e-05,0.0023104693140794225,0.2232817167016127,3
7371,0.0043928261174398815,0.001335740072202166,0.0008505225286150037,17
7372,0.004203334960150009,0.0,0.0008478103465908389,17
7373,0.002275578253321043,0.0007942238267148015,0.03109055783286182,17
7374,0.005105312868849801,0.001335740072202166,0.0008439558243342738,17
7375,0.004286711069357553,0.001335740072202166,0.0008558230807363046,17
7376,0.007632703815636052,0.0007581227436823107,0.1632200883571436,17
7377,0.001249799455191868,0.0006498194945848375,0.005336894425994988,17
7378,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,17
7379,0.004529259750688589,0.001335740072202166,0.0008496184679402821,17
7380,0.004294290715649148,0.001335740072202166,0.0008499758872768,17
7381,0.004430724348897856,0.001335740072202166,0.0008566196820026616,17
7382,0.0045823172747297535,0.001335740072202166,0.0008515714258836085,17
7383,0.004377666824856692,0.001335740072202166,0.0008433671336623619,17
7384,0.004461042934064236,0.001335740072202166,0.0008438296763331497,17
7385,0.051881415591585066,0.0014440433212996393,0.0007517720044758992,17
7386,0.0045823172747297535,0.001335740072202166,0.0008574630047509161,17
7387,0.004362507532273502,0.001335740072202166,0.0008486933825987066,17
7388,0.004438303995189451,0.001335740072202166,0.0008491138759357862,17
7389,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,17
7390,0.004347348239690312,0.001335740072202166,0.0008608479761144088,17
7391,0.004445883641481046,0.001335740072202166,0.0008589791168384982,17
7392,0.013740214360818957,0.0007581227436823107,0.004567947604773473,17
7393,0.004430724348897856,0.001335740072202166,0.0008588950181710822,17
7394,0.004551998689563374,0.001335740072202166,0.0008497446159414061,17
7395,0.0012514838210344447,0.0006498194945848375,0.011318975139812516,17
7396,0.0006897478125351348,0.00025270758122743686,0.005612249815633528,17
7397,0.0,3.610108303249098e-05,0.0,17
7398,0.0012582212844047516,0.0006498194945848375,0.011185466169215574,17
7399,0.004135118143525655,0.001335740072202166,0.0008572550941564709,17
7400,0.004119958850942466,0.001335740072202166,0.000854897995394729,17
7401,0.004385246471148287,0.001335740072202166,0.0008544144280570871,17
7402,0.008264762098062936,0.001696750902527076,0.0006630128692406308,17
7403,0.0,0.0003610108303249098,0.0,17
7404,0.002798573847441091,0.0007942238267148015,0.031244236467194018,17
7405,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,17
7406,0.0012455885405854266,0.0006498194945848375,0.011559775321439474,17
7407,0.004438303995189451,0.001335740072202166,0.0008633452393218439,17
7408,0.004407985410023072,0.001335740072202166,0.0008435353309971937,17
7409,0.004169226551837832,0.0006498194945848375,0.000656126122808901,17
7410,0.006633874870988103,0.0007942238267148015,0.032345214171670154,17
7411,0.0006897478125351348,0.00025270758122743686,0.005612249815633528,17
7412,8.08495604436788e-05,0.0,0.06125343260975447,17
7413,0.004324609300815528,0.001335740072202166,0.0008540780333874232,17
7414,0.0028566844690099845,7.220216606498194e-05,0.04826184944266902,17
7415,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,17
7416,0.0,3.610108303249098e-05,0.0,17
7417,0.004354927885981907,0.001335740072202166,0.0008608900254481166,17
7418,0.004165436728692035,0.001335740072202166,0.0008618314633083565,17
7419,0.004445883641481046,0.001335740072202166,0.0008437455776657337,17
7420,0.0007255405866898884,0.001552346570397112,0.005730571968539605,17
7421,0.004029003095443328,0.001335740072202166,0.0008610745753016127,17
7422,0.0044534632877726394,0.001335740072202166,0.0008508589232846678,17
7423,0.004370087178565097,0.001335740072202166,0.0008543303293896713,17
7424,0.020360614305066443,0.0007581227436823107,0.005759415475389187,17
7425,0.004203334960150009,0.0,0.0008553605380655168,17
7426,0.011118920018309057,0.0007942238267148015,0.002906475642710867,17
7427,0.006764413223787793,0.0007581227436823107,0.002439064593509301,17
7428,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,17
7429,0.0041426977898172505,0.001335740072202166,0.0008550241433958527,17
7430,0.0044534632877726394,0.0,0.0008590211661722063,17
7431,0.004089640265776086,0.001335740072202166,0.0008471796065852191,17
7432,0.0039759455714021615,0.001335740072202166,0.0008563720581486032,17
7433,0.008501415498944955,0.001624548736462094,0.005722925998027036,17
7434,0.0007183820318589378,0.00025270758122743686,0.005730515902761328,17
7435,0.003930467693652594,0.001335740072202166,0.0008585352627604695,17
7436,0.03799592467684389,0.00025270758122743686,0.0047480799421561895,17
7437,0.01699061934553123,0.0006498194945848375,0.00600822839116161,17
7438,0.0045065208118138045,0.001335740072202166,0.0008593155115081621,17
7439,0.01699061934553123,0.0009386281588447654,0.0063125651160213314,17
7440,0.0043170296545239325,0.001335740072202166,0.0008626724499825162,17
7441,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,17
7442,0.004226073899024794,0.001335740072202166,0.0008554866860666407,17
7443,0.0023917994964588307,0.0007942238267148015,0.04807293813883772,17
7444,0.0044534632877726394,0.001335740072202166,0.0008491979746032023,17
7445,0.004074480973192896,0.001335740072202166,0.0008470955079178033,17
7446,0.0006825892577041841,0.001552346570397112,0.00561219374985525,17
7447,0.004301870361940743,0.001335740072202166,0.000850017936610508,17
7448,0.0007326991415208393,0.001552346570397112,0.005730628034317882,17
7449,0.0006825892577041841,0.00025270758122743686,0.00561219374985525,17
7450,0.00415785708240044,0.001335740072202166,0.0008421477029848304,17
7451,0.0025080207395966193,0.0007942238267148015,0.048131412409506864,17
7452,0.004536839396980185,0.001335740072202166,0.0008496605172739903,17
7453,0.004407985410023072,0.001335740072202166,0.0008435353309971937,17
7454,0.0007398576963517897,0.001552346570397112,0.00573068410009616,17
7455,0.002449910118027725,0.0007942238267148015,0.04810934118145836,17
7456,0.003930467693652594,0.001335740072202166,0.0008518914680346082,17
7457,0.0,0.0003610108303249098,0.0,17
7458,0.004226073899024794,0.001335740072202166,0.0008601751867750809,17
7459,0.0,0.0003610108303249098,0.0,17
7460,0.006075086502713303,0.0006498194945848375,0.005548610485140591,17
7461,0.004370087178565097,0.001335740072202166,0.0008609741241155328,17
7462,0.00412753849723406,0.001335740072202166,0.0008419795056499985,17
7463,0.004150277436108845,0.001335740072202166,0.0008550661927295612,17
7464,0.0023261092285983428,0.0011913357400722025,1.885211794574596e-05,17
7465,0.004370087178565097,0.001335740072202166,0.0008487354319324144,17
7466,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,17
7467,0.01699061934553123,0.001371841155234657,0.006190038029744456,17
7468,0.004347348239690312,0.001335740072202166,0.0008608479761144088,17
7469,0.0007326991415208393,0.001552346570397112,0.005730628034317882,17
7470,0.0024208548072432784,0.0007942238267148015,0.048066700821004366,17
7471,0.002449910118027725,0.0007942238267148015,0.048095007030812126,17
7472,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,17
7473,0.0007326991415208393,0.001552346570397112,0.005730628034317882,17
7474,0.004332188947107123,0.001335740072202166,0.0008431148376601143,17
7475,0.0044155650563146645,0.001335740072202166,0.0008545826253919191,17
7476,0.02314950304891272,0.0,0.005915385798408477,17
7477,0.0006897478125351348,0.00025270758122743686,0.005612249815633528,17
7478,0.0041426977898172505,0.001335740072202166,0.0008597126441042931,17
7479,0.003551485379072849,0.0,0.0008458550525734176,17
7480,0.004241233191607984,0.0,0.0008578437848283827,17
7481,0.004119958850942466,0.001335740072202166,0.000854897995394729,17
7482,0.0006825892577041841,0.00025270758122743686,0.00561219374985525,17
7483,0.0007326991415208393,0.001552346570397112,0.005730628034317882,17
7484,0.009310753286303031,0.0009386281588447654,0.0057203796772636074,17
7485,0.009310753286303031,0.0009386281588447654,0.0057203796772636074,17
7486,0.001506665246184806,0.0006498194945848375,0.0060546298309083705,17
7487,0.0007326991415208393,0.00025270758122743686,0.005730628034317882,17
7488,0.0042184942527332,0.0,0.0008495553939397201,17
7489,0.004210914606441604,0.001335740072202166,0.0008424420483207863,17
7490,0.003983525217693758,0.001335740072202166,0.0008541411073879852,17
7491,0.0007255405866898884,0.001552346570397112,0.005730571968539605,17
7492,0.004332188947107123,0.001335740072202166,0.0008485251852638746,17
7493,0.004309450008232339,0.001335740072202166,0.000850059985944216,17
7494,0.004400405763731476,0.001335740072202166,0.0008489036292672464,17
7495,0.007445739207110045,0.0006859205776173287,0.014111606883657209,17
7496,0.004445883641481046,0.001335740072202166,0.0008633872886555519,17
7497,0.0024208548072432784,0.0007942238267148015,0.048091619723374536,17
7498,0.0007326991415208393,0.001552346570397112,0.005730628034317882,17
7499,0.0006754307028732332,0.00025270758122743686,0.0056121376840769744,17
7500,0.0005701578377121933,0.017509025270758125,0.008464939688383695,17
7501,0.0024789654288121725,0.0007942238267148015,0.048127483132879255,17
7502,0.0010788363221703394,0.018628158844765343,9.72133873846682e-05,17
7503,0.0042791314230659575,0.001335740072202166,0.0008482308399279187,17
7504,0.0031181822660700078,0.0007942238267148015,0.04832987358423806,17
7505,0.0007255405866898884,0.001552346570397112,0.005730571968539605,17
7506,0.0025370760503810666,0.0007942238267148015,0.048147440213871885,17
7507,0.0024789654288121725,0.0007942238267148015,0.04813264118448077,17
7508,0.002275578253321043,7.220216606498194e-05,0.048035855298655464,17
7509,0.023179821634079098,0.0007581227436823107,0.0008221111954729763,17
7510,0.0027703607195779315,0.0007581227436823107,0.0322862423172188,17
7511,0.023179821634079098,0.0007581227436823107,0.0008221111954729763,17
7512,0.004362507532273502,0.0,0.0008609320747818246,17
7513,0.02474796623351795,0.0007220216606498198,0.05759933850230841,17
7514,0.004165436728692035,0.001335740072202166,0.0008476000999222992,17
7515,0.03800603087189934,0.00025270758122743686,0.004755791322743414,17
7516,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,17
7517,0.004286711069357553,0.0,0.0008558230807363046,17
7518,0.0043170296545239325,0.001335740072202166,0.0008606797787795768,17
7519,0.004165436728692035,0.001335740072202166,0.0008551502913969768,17
7520,0.0006825892577041841,0.001552346570397112,0.00561219374985525,17
7521,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,17
7522,0.003960786278818972,0.001335740072202166,0.0008481257165936487,17
7523,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,17
7524,0.023179821634079098,0.0007581227436823107,0.0008221111954729763,17
7525,0.004629058426861257,0.0006498194945848375,0.0198266930170218,17
7526,0.0007255405866898884,0.001552346570397112,0.005730571968539605,17
7527,2.694985348122627e-05,0.002346570397111913,0.12216150002532072,17
7528,0.023179821634079098,0.0007581227436823107,0.0008221111954729763,17
7529,0.002362744185674384,0.0007942238267148015,0.04807876430763037,17
7530,0.004339768593398717,0.001335740072202166,0.0008502281832790477,17
7531,0.004044162388026518,0.001335740072202166,0.0008525222080402277,17
7532,0.004036582741734922,0.001335740072202166,0.0008567084528182671,17
7533,0.009310753286303031,0.0017328519855595668,0.005724832234488465,17
7534,0.0006825892577041841,0.00025270758122743686,0.00561219374985525,17
7535,0.01699061934553123,0.001588447653429603,0.006005163461949117,17
7536,0.00417301637498363,0.001335740072202166,0.0008422318016522464,17
7537,0.008501415498944955,0.0008664259927797834,0.005545620310299136,17
7538,0.004271551776774364,0.001335740072202166,0.0008624201539802682,17
7539,0.004385246471148287,0.001335740072202166,0.0008563697220745084,17
7540,0.004385246471148287,0.001335740072202166,0.0008544144280570871,17
7541,0.008501415498944955,0.001588447653429603,0.00584108462574647,17
7542,0.004233653545316389,0.001335740072202166,0.0008555287354003487,17
7543,0.04634406288411436,0.0009386281588447654,0.0015595443771544532,17
7544,0.00412753849723406,0.001335740072202166,0.000857213044822763,17
7545,0.004461042934064236,0.001335740072202166,0.0008614787161200286,17
7546,0.0006825892577041841,0.001552346570397112,0.00561219374985525,17
7547,0.01699061934553123,0.001371841155234657,0.006183543743760667,17
7548,0.0041426977898172505,0.001335740072202166,0.0008617053153072325,17
7549,0.0043928261174398815,0.001335740072202166,0.0008544564773907953,17
7550,0.01699061934553123,0.001552346570397112,0.006005163461949117,17
7551,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,17
7552,0.0041426977898172505,0.001335740072202166,0.0008420636043174145,17
7553,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,17
7554,0.0007221718550047353,0.001552346570397112,0.008506381642827006,17
7555,0.004347348239690312,0.001335740072202166,0.0008584324755002945,17
