,totalOpenReq,totalFile,totalIOReq,predict
11730,0.0,0.0001444043321299639,0.0,16
11731,0.0,0.0001444043321299639,0.0,16
11732,0.0,0.0001444043321299639,0.0,16
11733,0.0,0.0001444043321299639,0.0,16
11734,0.0,0.0001444043321299639,0.0,16
11735,0.0,0.0001444043321299639,0.0,16
11736,0.0,0.0001444043321299639,0.0,16
11737,0.0,0.0001444043321299639,0.0,16
11738,0.0,0.0001444043321299639,0.0,16
11739,0.0,0.0001444043321299639,0.0,16
11740,0.0,0.0001444043321299639,0.0,16
11741,0.0,0.0001444043321299639,0.0,16
11742,0.0,0.0001444043321299639,0.0,16
11743,0.0,0.0001444043321299639,0.0,16
11744,0.0,0.0001444043321299639,0.0,16
11745,0.0,0.0001444043321299639,0.0,16
11746,0.0,0.0001444043321299639,0.0,16
11747,0.0,0.0001444043321299639,0.0,16
11748,0.0,0.0001444043321299639,0.0,16
11749,0.0,0.0001444043321299639,0.0,16
11750,0.0,0.0001444043321299639,0.0,16
11751,0.0,0.0001444043321299639,0.0,16
11752,0.0,0.0001444043321299639,0.0,16
11753,0.0,0.0001444043321299639,0.0,16
11754,0.0,0.0001444043321299639,0.0,16
11755,0.0,0.0001444043321299639,0.0,16
11756,0.0,0.0001444043321299639,0.0,16
11757,0.01699061934553123,0.001552346570397112,0.005945600580751758,1
11758,0.0,0.0001444043321299639,0.0,16
11759,0.0,3.610108303249098e-05,0.0,16
11760,0.0,0.0001444043321299639,0.0,16
11761,0.0,0.0001444043321299639,0.0,16
11762,0.0,0.0001444043321299639,0.0,16
11763,0.0,0.0001444043321299639,0.0,16
11764,0.0,0.0001444043321299639,0.0,16
11765,0.0,0.0001444043321299639,0.0,16
11766,0.0,0.0001444043321299639,0.0,16
11767,0.0,0.0001444043321299639,0.0,16
11768,0.0,0.0001444043321299639,0.0,16
11769,0.0,0.0001444043321299639,0.0,16
11770,0.0,0.0001444043321299639,0.0,16
11771,0.0,0.0001444043321299639,0.0,16
11772,0.0,0.0001444043321299639,0.0,16
11773,0.0007326991415208393,0.001552346570397112,0.005730628034317882,16
11774,0.0,0.0001444043321299639,0.0,16
11775,0.0,0.0001444043321299639,0.0,16
11776,0.0,0.0001444043321299639,0.0,16
11777,0.0,0.0001444043321299639,0.0,16
11778,0.0,0.0001444043321299639,0.0,16
11779,0.0,0.0001444043321299639,0.0,16
11780,0.0,0.0001444043321299639,0.0,16
11781,0.0,0.0001444043321299639,0.0,16
11782,0.0,0.0001444043321299639,0.0,16
11783,0.0,0.0001444043321299639,0.0,16
11784,0.0,0.0001444043321299639,0.0,16
11785,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,16
11786,0.0,0.0001444043321299639,0.0,16
11787,0.0,0.0001444043321299639,0.0,16
11788,0.0,0.0001444043321299639,0.0,16
11789,0.0,0.0001444043321299639,0.0,16
11790,0.0,0.0001444043321299639,0.0,16
11791,0.0,0.0001444043321299639,0.0,16
11792,0.0,0.0001444043321299639,0.0,16
11793,0.0,0.0001444043321299639,0.0,16
11794,0.0,0.0001444043321299639,0.0,16
11795,0.0,0.0001444043321299639,0.0,16
11796,0.0,0.0001444043321299639,0.0,16
11797,0.010120091073661108,0.0018772563176895308,0.005558809784638872,1
11798,0.0,0.0001444043321299639,0.0,16
11799,0.0,0.0001444043321299639,0.0,16
11800,0.0,0.0001444043321299639,0.0,16
11801,0.0,0.0001444043321299639,0.0,16
11802,0.0,0.0001444043321299639,0.0,16
11803,0.0,0.0001444043321299639,0.0,16
11804,0.0006825892577041841,0.001552346570397112,0.00561219374985525,16
11805,0.0,0.0001444043321299639,0.0,16
11806,0.0,0.0001444043321299639,0.0,16
11807,0.0,0.0001444043321299639,0.0,16
11808,0.0,0.0001444043321299639,0.0,16
11809,0.0,0.0001444043321299639,0.0,16
11810,0.0024789654288121725,0.0007942238267148015,0.0481971098212774,7
11811,0.0,0.0001444043321299639,0.0,16
11812,0.0,0.0001444043321299639,0.0,16
11813,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,16
11814,0.0,0.0001444043321299639,0.0,16
11815,0.0,0.0001444043321299639,0.0,16
11816,0.0,0.0001444043321299639,0.0,16
11817,0.0,0.0001444043321299639,0.0,16
11818,0.0,0.0001444043321299639,0.0,16
11819,0.0,0.0001444043321299639,0.0,16
11820,0.0,0.0001444043321299639,0.0,16
11821,0.0,0.0001444043321299639,0.0,16
11822,0.0,0.0001444043321299639,0.0,16
11823,0.0,0.0001444043321299639,0.0,16
11824,0.0,0.0001444043321299639,0.0,16
11825,0.0,0.0001444043321299639,0.0,16
11826,0.0,0.0001444043321299639,0.0,16
11827,0.0,0.0001444043321299639,0.0,16
11828,0.0,0.0001444043321299639,0.0,16
11829,0.0,0.0001444043321299639,0.0,16
11830,0.0,0.0001444043321299639,0.0,16
11831,0.0,0.0001444043321299639,0.0,16
11832,0.0,0.0001444043321299639,0.0,16
11833,0.0,0.0001444043321299639,0.0,16
11834,0.0,0.0001444043321299639,0.0,16
11835,0.0007326991415208393,0.001552346570397112,0.005730628034317882,16
11836,0.0,0.0001444043321299639,0.0,16
11837,0.0,0.0001444043321299639,0.0,16
11838,0.0030297530593347342,0.0010108303249097474,0.00010622829731684088,16
11839,5.8952804490182475e-06,0.00039711191335740085,2.646771949508076e-06,16
11840,0.0,0.0001444043321299639,0.0,16
11841,0.0,0.0001444043321299639,0.0,16
11842,0.0,0.0001444043321299639,0.0,16
11843,0.0,0.0001444043321299639,0.0,16
11844,0.0,0.0001444043321299639,0.0,16
11845,0.0,0.0001444043321299639,0.0,16
11846,0.0,0.0001444043321299639,0.0,16
11847,0.0,0.0001444043321299639,0.0,16
11848,0.0,0.0001444043321299639,0.0,16
11849,0.0,0.0001444043321299639,0.0,16
11850,0.0,0.0001444043321299639,0.0,16
11851,0.0,0.0001444043321299639,0.0,16
11852,0.0,0.0001444043321299639,0.0,16
11853,0.0,0.0001444043321299639,0.0,16
11854,0.0,0.0001444043321299639,0.0,16
11855,0.0,0.0001444043321299639,0.0,16
11856,0.0,0.0001444043321299639,0.0,16
11857,0.0,0.0001444043321299639,0.0,16
11858,0.0,0.0001444043321299639,0.0,16
11859,0.0,0.0001444043321299639,0.0,16
11860,0.0,0.0001444043321299639,0.0,16
11861,0.0,0.0001444043321299639,0.0,16
11862,0.0030600716445011136,0.0007581227436823107,0.04842754717821944,7
11863,0.0,0.0001444043321299639,0.0,16
11864,0.0,0.0001444043321299639,0.0,16
11865,0.0,0.0001444043321299639,0.0,16
11866,0.0,0.0001444043321299639,0.0,16
11867,0.0,0.0001444043321299639,0.0,16
11868,0.0,0.0001444043321299639,0.0,16
11869,0.0,0.0001444043321299639,0.0,16
11870,0.0,0.0001444043321299639,0.0,16
11871,0.0006682721480422827,0.001552346570397112,0.005612081618298697,16
11872,0.0,0.0001444043321299639,0.0,16
11873,0.0,0.0001444043321299639,0.0,16
11874,0.0,0.0001444043321299639,0.0,16
11875,0.0,0.0001444043321299639,0.0,16
11876,0.0,0.0001444043321299639,0.0,16
11877,0.0032344035092077964,0.0007942238267148015,0.04846447817358551,7
11878,0.0,0.0001444043321299639,0.0,16
11879,0.0,0.0001444043321299639,0.0,16
11880,0.01699061934553123,0.0007220216606498198,0.005943951312440767,1
11881,0.0,0.0001444043321299639,0.0,16
11882,0.0,0.0001444043321299639,0.0,16
11883,0.0,0.0001444043321299639,0.0,16
11884,0.0,0.0001444043321299639,0.0,16
11885,0.0,0.0001444043321299639,0.0,16
11886,0.0,0.0001444043321299639,0.0,16
11887,0.0,0.0001444043321299639,0.0,16
11888,0.01699061934553123,0.001552346570397112,0.005979123244013401,1
11889,0.0,0.0001444043321299639,0.0,16
11890,0.0,0.0001444043321299639,0.0,16
11891,0.0,0.0001444043321299639,0.0,16
11892,0.0,0.0001444043321299639,0.0,16
11893,0.0,0.0001444043321299639,0.0,16
11894,0.0,0.0001444043321299639,0.0,16
11895,0.0,0.0001444043321299639,0.0,16
11896,0.0,0.0001444043321299639,0.0,16
11897,0.0,0.0001444043321299639,0.0,16
11898,0.0,0.0001444043321299639,0.0,16
11899,0.0,0.0001444043321299639,0.0,16
11900,0.0,0.0001444043321299639,0.0,16
11901,0.0035548541107580022,0.0007581227436823107,0.03266598284171331,7
11902,0.0,0.0001444043321299639,0.0,16
11903,0.0006682721480422827,0.001552346570397112,0.005612081618298697,16
11904,0.0,0.0001444043321299639,0.0,16
11905,0.0,0.0001444043321299639,0.0,16
11906,0.0,0.0001444043321299639,0.0,16
11907,0.0,0.0001444043321299639,0.0,16
11908,0.0,0.0001444043321299639,0.0,16
11909,0.0,0.0001444043321299639,0.0,16
11910,0.0,0.0001444043321299639,0.0,16
11911,0.0,0.0001444043321299639,0.0,16
11912,0.0,0.0001444043321299639,0.0,16
11913,0.0,0.0001444043321299639,0.0,16
11914,0.0,0.0001444043321299639,0.0,16
11915,0.0,0.0001444043321299639,0.0,16
11916,0.0,0.0001444043321299639,0.0,16
11917,0.0,0.0001444043321299639,0.0,16
11918,0.0,0.0001444043321299639,0.0,16
11919,0.0,0.0001444043321299639,0.0,16
11920,0.0,0.0001444043321299639,0.0,16
11921,0.0,0.0001444043321299639,0.0,16
11922,0.0,0.0001444043321299639,0.0,16
11923,0.0,0.0001444043321299639,0.0,16
11924,0.0,0.0001444043321299639,0.0,16
11925,0.0,0.0001444043321299639,0.0,16
11926,0.0,0.0001444043321299639,0.0,16
11927,0.0,0.0001444043321299639,0.0,16
11928,1.4738201122545615e-05,0.00025270758122743686,0.0002214364634544312,16
11929,0.0,0.0001444043321299639,0.0,16
11930,0.0,0.0001444043321299639,0.0,16
11931,0.0,0.0001444043321299639,0.0,16
11932,0.0,0.0001444043321299639,0.0,16
11933,0.0,0.0001444043321299639,0.0,16
11934,0.0,0.0001444043321299639,0.0,16
11935,0.0,0.0001444043321299639,0.0,16
11936,0.0,0.0001444043321299639,0.0,16
11937,0.0,0.0001444043321299639,0.0,16
11938,0.0,0.0001444043321299639,0.0,16
11939,0.0,0.0001444043321299639,0.0,16
11940,0.0,0.0001444043321299639,0.0,16
11941,0.0,0.0001444043321299639,0.0,16
11942,0.0,0.0001444043321299639,0.0,16
11943,0.0,0.0001444043321299639,0.0,16
11944,0.0,0.0001444043321299639,0.0,16
11945,0.0,0.0001444043321299639,0.0,16
11946,0.0,0.0001444043321299639,0.0,16
11947,0.0,0.0001444043321299639,0.0,16
11948,0.0,0.0001444043321299639,0.0,16
11949,0.003321569441561137,0.0007942238267148015,0.048496129641497146,7
11950,0.0,0.0001444043321299639,0.0,16
11951,0.0,0.0001444043321299639,0.0,16
11952,0.0,0.0001444043321299639,0.0,16
11953,0.0,0.0001444043321299639,0.0,16
11954,0.0,0.0001444043321299639,0.0,16
11955,0.0,0.0001444043321299639,0.0,16
11956,0.0,0.0001444043321299639,0.0,16
11957,0.0,0.0001444043321299639,0.0,16
11958,0.0,0.0001444043321299639,0.0,16
11959,0.0,0.0001444043321299639,0.0,16
11960,0.0,0.0001444043321299639,0.0,16
11961,0.0,0.0001444043321299639,0.0,16
11962,0.0,0.0001444043321299639,0.0,16
11963,0.0,0.0001444043321299639,0.0,16
11964,0.0,0.0001444043321299639,0.0,16
11965,0.0,0.0001444043321299639,0.0,16
11966,0.0022174676317521487,7.220216606498194e-05,0.04803075798498042,7
11967,0.0,0.0001444043321299639,0.0,16
11968,0.0,0.0001444043321299639,0.0,16
11969,0.0,0.0001444043321299639,0.0,16
11970,0.0017214218911133278,0.0006498194945848375,0.003198508265312813,16
11971,0.0,0.0001444043321299639,0.0,16
11972,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,16
11973,0.0,0.0001444043321299639,0.0,16
11974,0.0,0.0001444043321299639,0.0,16
11975,0.01699061934553123,0.0008664259927797834,0.006010377579328907,1
11976,0.0,0.0001444043321299639,0.0,16
11977,0.0,0.0001444043321299639,0.0,16
11978,0.0,0.0001444043321299639,0.0,16
11979,0.0,0.0001444043321299639,0.0,16
11980,0.0,0.0001444043321299639,0.0,16
11981,0.0,0.0001444043321299639,0.0,16
11982,0.0,0.0001444043321299639,0.0,16
11983,0.0,0.0001444043321299639,0.0,16
11984,0.0,0.0001444043321299639,0.0,16
11985,0.0,0.0001444043321299639,0.0,16
11986,0.0,0.0001444043321299639,0.0,16
11987,0.0,0.0001444043321299639,0.0,16
11988,0.0,0.0001444043321299639,0.0,16
11989,0.0,0.0001444043321299639,0.0,16
11990,0.0,0.0001444043321299639,0.0,16
11991,0.0,0.0001444043321299639,0.0,16
11992,0.0,0.0001444043321299639,0.0,16
11993,0.0,0.0001444043321299639,0.0,16
11994,0.0,0.0001444043321299639,0.0,16
11995,0.0,0.0001444043321299639,0.0,16
11996,0.0,0.0001444043321299639,0.0,16
11997,0.0,0.0001444043321299639,0.0,16
11998,0.0,0.0001444043321299639,0.0,16
11999,0.0,0.0001444043321299639,0.0,16
12000,0.0,0.0001444043321299639,0.0,16
12001,0.0,0.0001444043321299639,0.0,16
12002,0.0,0.0001444043321299639,0.0,16
12003,0.0,0.0001444043321299639,0.0,16
12004,0.0,0.0001444043321299639,0.0,16
12005,0.0,0.0001444043321299639,0.0,16
12006,0.0,0.0001444043321299639,0.0,16
12007,0.0,0.0001444043321299639,0.0,16
12008,0.0,0.0001444043321299639,0.0,16
12009,0.0,0.0001444043321299639,0.0,16
12010,0.0,0.0001444043321299639,0.0,16
12011,5.8952804490182475e-06,0.00039711191335740085,2.646771949508076e-06,16
12012,0.0,0.0001444043321299639,0.0,16
12013,0.0,0.0001444043321299639,0.0,16
12014,0.0,0.0001444043321299639,0.0,16
12015,0.0,0.0001444043321299639,0.0,16
12016,0.0,0.0001444043321299639,0.0,16
12017,0.0,0.0001444043321299639,0.0,16
12018,0.0,0.0001444043321299639,0.0,16
12019,0.0,0.0001444043321299639,0.0,16
12020,0.0,0.0001444043321299639,0.0,16
12021,0.0,0.0001444043321299639,0.0,16
12022,0.0,0.0001444043321299639,0.0,16
12023,0.0,0.0001444043321299639,0.0,16
12024,0.0,0.0001444043321299639,0.0,16
12025,0.0,0.0001444043321299639,0.0,16
12026,0.0,0.0001444043321299639,0.0,16
12027,0.0006825892577041841,0.00025270758122743686,0.00561219374985525,16
12028,0.0,0.0001444043321299639,0.0,16
12029,0.0,0.0001444043321299639,0.0,16
12030,0.0,0.0001444043321299639,0.0,16
12031,0.0,0.0001444043321299639,0.0,16
12032,0.0,0.0001444043321299639,0.0,16
12033,0.0,0.0001444043321299639,0.0,16
12034,0.0,0.0001444043321299639,0.0,16
12035,0.0,0.0001444043321299639,0.0,16
12036,0.0,0.0001444043321299639,0.0,16
12037,0.0,0.0001444043321299639,0.0,16
12038,0.0,0.0001444043321299639,0.0,16
12039,0.0,0.0001444043321299639,0.0,16
12040,0.0,0.0001444043321299639,0.0,16
12041,0.0,0.0001444043321299639,0.0,16
12042,0.0,0.0001444043321299639,0.0,16
12043,0.0,0.0001444043321299639,0.0,16
12044,0.0,0.0001444043321299639,0.0,16
12045,0.0007183820318589378,0.001552346570397112,0.005730515902761328,16
12046,0.0,0.0001444043321299639,0.0,16
12047,0.0,0.0001444043321299639,0.0,16
12048,0.0,0.0001444043321299639,0.0,16
12049,0.0,0.0001444043321299639,0.0,16
12050,0.0,0.0001444043321299639,0.0,16
12051,0.0,0.0001444043321299639,0.0,16
12052,0.0,0.0001444043321299639,0.0,16
12053,0.0,0.0001444043321299639,0.0,16
12054,0.0,0.0001444043321299639,0.0,16
12055,0.0,0.0001444043321299639,0.0,16
12056,0.0,0.0001444043321299639,0.0,16
12057,0.0,0.0001444043321299639,0.0,16
12058,0.0,0.0001444043321299639,0.0,16
12059,0.0,0.0001444043321299639,0.0,16
12060,0.0,0.0001444043321299639,0.0,16
12061,0.0,0.0001444043321299639,0.0,16
12062,0.0,0.0001444043321299639,0.0,16
12063,0.0,0.0001444043321299639,0.0,16
12064,0.0,0.0001444043321299639,0.0,16
12065,0.0,0.0001444043321299639,0.0,16
12066,0.0,0.0001444043321299639,0.0,16
12067,0.0,0.0001444043321299639,0.0,16
12068,0.0,0.0001444043321299639,0.0,16
12069,0.0,0.0001444043321299639,0.0,16
12070,0.0006825892577041841,0.00025270758122743686,0.00561219374985525,16
12071,0.0,0.0001444043321299639,0.0,16
12072,0.0,0.0001444043321299639,0.0,16
12073,0.0,0.0001444043321299639,0.0,16
12074,0.0,0.0001444043321299639,0.0,16
12075,0.0,0.0001444043321299639,0.0,16
12076,0.0,0.0001444043321299639,0.0,16
12077,0.0,0.0001444043321299639,0.0,16
12078,0.0,0.0001444043321299639,0.0,16
12079,0.0,0.0001444043321299639,0.0,16
12080,0.0,0.0001444043321299639,0.0,16
12081,0.0,0.0001444043321299639,0.0,16
12082,0.0,0.0001444043321299639,0.0,16
12083,0.0,0.0001444043321299639,0.0,16
12084,0.0,0.0001444043321299639,0.0,16
12085,0.0,0.0001444043321299639,0.0,16
12086,0.0007183820318589378,0.001552346570397112,0.005730515902761328,16
12087,0.0,0.0001444043321299639,0.0,16
12088,0.0,0.0001444043321299639,0.0,16
12089,0.0,0.0001444043321299639,0.0,16
12090,0.0,0.0001444043321299639,0.0,16
12091,0.0,0.0001444043321299639,0.0,16
12092,0.0,0.0001444043321299639,0.0,16
12093,0.0,0.0001444043321299639,0.0,16
12094,0.0,0.0001444043321299639,0.0,16
12095,0.0,0.0001444043321299639,0.0,16
12096,0.0,0.0001444043321299639,0.0,16
12097,0.0,0.0001444043321299639,0.0,16
12098,0.0,0.0001444043321299639,0.0,16
12099,0.01699061934553123,0.001624548736462094,0.005944208280591205,1
12100,0.0,0.0001444043321299639,0.0,16
12101,0.0,0.0001444043321299639,0.0,16
12102,0.0,0.0001444043321299639,0.0,16
12103,0.0,0.0001444043321299639,0.0,16
12104,1.4738201122545615e-05,0.00025270758122743686,0.0002214411356026209,16
12105,0.0,0.0001444043321299639,0.0,16
12106,0.0,0.0001444043321299639,0.0,16
12107,0.0,0.0001444043321299639,0.0,16
12108,0.0,0.0001444043321299639,0.0,16
12109,0.0,0.0001444043321299639,0.0,16
12110,0.0007255405866898884,0.001552346570397112,0.005730571968539605,16
12111,0.0007398576963517897,0.001552346570397112,0.00573068410009616,16
12112,0.0,0.0001444043321299639,0.0,16
12113,0.0,0.0001444043321299639,0.0,16
12114,0.0,0.0001444043321299639,0.0,16
12115,0.0,0.0001444043321299639,0.0,16
12116,0.0,0.0001444043321299639,0.0,16
12117,0.0,0.0001444043321299639,0.0,16
12118,0.0,0.0001444043321299639,0.0,16
12119,0.01699061934553123,0.0007220216606498198,0.005943951312440767,1
12120,0.0,0.0001444043321299639,0.0,16
12121,0.0,0.0001444043321299639,0.0,16
12122,0.0,0.0001444043321299639,0.0,16
12123,0.0,0.0001444043321299639,0.0,16
12124,0.0,0.0001444043321299639,0.0,16
12125,0.0,0.0001444043321299639,0.0,16
12126,0.0,0.0001444043321299639,0.0,16
12127,0.0,0.0001444043321299639,0.0,16
12128,0.0,0.0001444043321299639,0.0,16
12129,0.0,0.0001444043321299639,0.0,16
12130,0.0,0.0001444043321299639,0.0,16
12131,0.0,0.0001444043321299639,0.0,16
12132,0.0,0.0001444043321299639,0.0,16
12133,0.0,0.0001444043321299639,0.0,16
12134,0.0,0.0001444043321299639,0.0,16
12135,0.0,0.0001444043321299639,0.0,16
12136,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,16
12137,0.0,0.0001444043321299639,0.0,16
12138,0.0,0.0001444043321299639,0.0,16
12139,0.0,0.0001444043321299639,0.0,16
12140,0.0,0.0001444043321299639,0.0,16
12141,0.0,0.0001444043321299639,0.0,16
12142,0.0,0.0001444043321299639,0.0,16
12143,0.0,0.0001444043321299639,0.0,16
12144,0.0,0.0001444043321299639,0.0,16
12145,0.0,0.0001444043321299639,0.0,16
12146,0.0,0.0001444043321299639,0.0,16
12147,0.0,0.0001444043321299639,0.0,16
12148,0.0,0.0001444043321299639,0.0,16
12149,0.0,0.0001444043321299639,0.0,16
12150,0.0,0.0001444043321299639,0.0,16
12151,0.0,0.0001444043321299639,0.0,16
12152,0.0,0.0001444043321299639,0.0,16
12153,0.0,0.0001444043321299639,0.0,16
12154,0.0,0.0001444043321299639,0.0,16
12155,0.0,0.0001444043321299639,0.0,16
12156,0.0,0.0001444043321299639,0.0,16
12157,0.0,0.0001444043321299639,0.0,16
12158,0.0,0.0001444043321299639,0.0,16
12159,0.0,0.0001444043321299639,0.0,16
12160,0.0,0.0001444043321299639,0.0,16
12161,0.0,0.0001444043321299639,0.0,16
12162,0.0,0.0001444043321299639,0.0,16
12163,0.0,0.0001444043321299639,0.0,16
12164,0.0,0.0001444043321299639,0.0,16
12165,0.0,0.0001444043321299639,0.0,16
12166,0.0,0.0001444043321299639,0.0,16
12167,0.0,0.0001444043321299639,0.0,16
12168,0.0,0.0001444043321299639,0.0,16
12169,0.0,0.0001444043321299639,0.0,16
12170,0.0,0.0001444043321299639,0.0,16
12171,0.0,0.0001444043321299639,0.0,16
12172,0.0,0.0001444043321299639,0.0,16
12173,0.0,0.0001444043321299639,0.0,16
12174,0.0,0.0001444043321299639,0.0,16
12175,0.0,0.0001444043321299639,0.0,16
12176,0.0,0.0001444043321299639,0.0,16
12177,0.0,0.0001444043321299639,0.0,16
12178,0.0,0.0001444043321299639,0.0,16
12179,0.0,0.0001444043321299639,0.0,16
12180,0.0,0.0001444043321299639,0.0,16
12181,0.0,0.0001444043321299639,0.0,16
12182,0.0,0.0001444043321299639,0.0,16
12183,0.0,0.0001444043321299639,0.0,16
12184,0.0011428422241882511,0.0008303249097472925,0.0213077523128103,7
12185,0.0,0.0001444043321299639,0.0,16
12186,0.0019926047917681678,3.610108303249098e-05,0.008638804338969828,7
12187,0.0,0.0001444043321299639,0.0,16
12188,0.0,0.0001444043321299639,0.0,16
12189,0.0,0.0001444043321299639,0.0,16
12190,0.0,0.0001444043321299639,0.0,16
12191,0.0,0.0001444043321299639,0.0,16
12192,0.0,0.0001444043321299639,0.0,16
12193,0.0,0.0001444043321299639,0.0,16
12194,0.0,0.0001444043321299639,0.0,16
12195,0.0013584410520380615,0.0006859205776173287,0.013135195658142786,7
12196,0.0,0.0001444043321299639,0.0,16
12197,0.0,0.0001444043321299639,0.0,16
12198,0.0,0.0001444043321299639,0.0,16
12199,0.0,0.0001444043321299639,0.0,16
12200,0.0,0.0001444043321299639,0.0,16
12201,0.0,0.0001444043321299639,0.0,16
12202,0.0,0.0001444043321299639,0.0,16
12203,0.0027404632258721962,0.0007942238267148015,0.0482672083966427,7
12204,0.0,0.0001444043321299639,0.0,16
12205,0.0,0.0001444043321299639,0.0,16
12206,0.0,0.0001444043321299639,0.0,16
12207,0.0,0.0001444043321299639,0.0,16
12208,0.0,0.0001444043321299639,0.0,16
12209,0.0,0.0001444043321299639,0.0,16
12210,0.0,0.0001444043321299639,0.0,16
12211,0.0,0.0001444043321299639,0.0,16
12212,0.0,0.0001444043321299639,0.0,16
12213,0.0,0.0001444043321299639,0.0,16
12214,0.0006825892577041841,0.00025270758122743686,0.00561219374985525,16
12215,0.0,0.0001444043321299639,0.0,16
12216,0.0,0.0001444043321299639,0.0,16
12217,0.0006682721480422827,0.001552346570397112,0.005612081618298697,16
12218,0.0,0.0001444043321299639,0.0,16
12219,0.0,0.0001444043321299639,0.0,16
12220,0.0,0.0001444043321299639,0.0,16
12221,0.0,0.0001444043321299639,0.0,16
12222,0.0,0.0001444043321299639,0.0,16
12223,0.0007326991415208393,0.001552346570397112,0.005730628034317882,16
12224,0.0,0.0001444043321299639,0.0,16
12225,0.0,0.0001444043321299639,0.0,16
12226,0.0,0.0001444043321299639,0.0,16
12227,0.0,0.0001444043321299639,0.0,16
12228,0.0007255405866898884,0.001552346570397112,0.005730571968539605,16
12229,0.0,0.0001444043321299639,0.0,16
12230,0.0,0.0001444043321299639,0.0,16
12231,0.0,0.0001444043321299639,0.0,16
12232,0.0,0.0001444043321299639,0.0,16
12233,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,16
12234,0.0006825892577041841,0.001552346570397112,0.00561219374985525,16
12235,0.0,0.0001444043321299639,0.0,16
12236,0.0,0.0001444043321299639,0.0,16
12237,0.0,0.0001444043321299639,0.0,16
12238,0.0,0.0001444043321299639,0.0,16
12239,0.0,0.0001444043321299639,0.0,16
12240,0.0,0.0001444043321299639,0.0,16
12241,0.01699061934553123,0.001588447653429603,0.005944208280591205,1
12242,0.0,0.0001444043321299639,0.0,16
12243,0.0,0.0001444043321299639,0.0,16
12244,0.0,0.0001444043321299639,0.0,16
12245,0.0,0.0001444043321299639,0.0,16
12246,0.0,0.0001444043321299639,0.0,16
12247,0.0,0.0001444043321299639,0.0,16
12248,0.0,0.0001444043321299639,0.0,16
12249,0.0,0.0001444043321299639,0.0,16
12250,0.0,0.0001444043321299639,0.0,16
12251,0.0,0.0001444043321299639,0.0,16
12252,0.0,0.0001444043321299639,0.0,16
12253,0.0,0.0001444043321299639,0.0,16
12254,0.0,0.0001444043321299639,0.0,16
12255,0.0,0.0001444043321299639,0.0,16
12256,0.0,0.0001444043321299639,0.0,16
12257,0.0,0.0001444043321299639,0.0,16
12258,0.0,0.0001444043321299639,0.0,16
12259,0.0,0.0001444043321299639,0.0,16
12260,0.0,0.0001444043321299639,0.0,16
12261,0.0,0.0001444043321299639,0.0,16
12262,0.0,0.0001444043321299639,0.0,16
12263,0.0006825892577041841,0.00025270758122743686,0.00561219374985525,16
12264,0.0,0.0001444043321299639,0.0,16
12265,0.0,0.0001444043321299639,0.0,16
12266,0.0,0.0001444043321299639,0.0,16
12267,0.0,0.0001444043321299639,0.0,16
12268,0.0,0.0001444043321299639,0.0,16
12269,0.0,0.0001444043321299639,0.0,16
12270,0.0,0.0001444043321299639,0.0,16
12271,0.04227042409384275,0.0009747292418772564,0.7864274487547457,13
12272,0.0,0.0001444043321299639,0.0,16
12273,0.0,0.0001444043321299639,0.0,16
12274,0.0,0.0001444043321299639,0.0,16
12275,0.0,0.0001444043321299639,0.0,16
12276,0.0,0.0001444043321299639,0.0,16
12277,0.0,0.0001444043321299639,0.0,16
12278,0.0,0.0001444043321299639,0.0,16
12279,0.0,0.0001444043321299639,0.0,16
12280,0.0,0.0001444043321299639,0.0,16
12281,0.0,0.0001444043321299639,0.0,16
12282,0.0,0.0001444043321299639,0.0,16
12283,0.0,0.0001444043321299639,0.0,16
12284,0.0,0.0001444043321299639,0.0,16
12285,0.0,0.0001444043321299639,0.0,16
12286,0.0,0.0001444043321299639,0.0,16
12287,0.0,0.0001444043321299639,0.0,16
12288,0.0,0.0001444043321299639,0.0,16
12289,0.0,0.0001444043321299639,0.0,16
12290,0.0,0.0001444043321299639,0.0,16
12291,0.0,0.0001444043321299639,0.0,16
12292,0.0,0.0001444043321299639,0.0,16
12293,0.0,0.0001444043321299639,0.0,16
12294,0.0,0.0001444043321299639,0.0,16
12295,0.0,0.0001444043321299639,0.0,16
12296,0.0006682721480422827,0.001552346570397112,0.005612081618298697,16
12297,0.0,0.0001444043321299639,0.0,16
12298,0.015173188601391031,0.0019133574007220212,0.005837708998679357,1
12299,0.0,0.0001444043321299639,0.0,16
12300,0.0,0.0001444043321299639,0.0,16
12301,0.0,0.0001444043321299639,0.0,16
12302,0.0,0.0001444043321299639,0.0,16
12303,0.0047381211151680935,7.220216606498194e-05,0.0009003299643921102,16
12304,0.0,0.0001444043321299639,0.0,16
12305,0.0,0.0001444043321299639,0.0,16
12306,0.0,0.0001444043321299639,0.0,16
12307,0.0,0.0001444043321299639,0.0,16
12308,0.0,0.0001444043321299639,0.0,16
12309,0.0,0.0001444043321299639,0.0,16
12310,0.0,0.0001444043321299639,0.0,16
12311,0.0,0.0001444043321299639,0.0,16
12312,0.0,0.0001444043321299639,0.0,16
12313,0.0,0.0001444043321299639,0.0,16
