,totalOpenReq,totalFile,totalIOReq,predict
14036,0.0,0.0001444043321299639,0.0,3
14037,0.0,0.0001444043321299639,0.0,3
14038,0.0,0.0001444043321299639,0.0,3
14039,0.0,0.0001444043321299639,0.0,3
14040,0.0,0.0001444043321299639,0.0,3
14041,0.0,0.0001444043321299639,0.0,3
14042,0.0,0.0001444043321299639,0.0,3
14043,0.0,0.0001444043321299639,0.0,3
14044,0.0,0.0001444043321299639,0.0,3
14045,0.0,0.0001444043321299639,0.0,3
14046,0.0,0.0001444043321299639,0.0,3
14047,0.0,0.0001444043321299639,0.0,3
14048,0.0,0.0001444043321299639,0.0,3
14049,0.0,0.0001444043321299639,0.0,3
14050,0.0,0.0001444043321299639,0.0,3
14051,0.0,0.0001444043321299639,0.0,3
14052,0.0,0.0001444043321299639,0.0,3
14053,0.0,0.0001444043321299639,0.0,3
14054,0.0,0.0001444043321299639,0.0,3
14055,0.0,0.0001444043321299639,0.0,3
14056,0.0,0.0001444043321299639,0.0,3
14057,0.0,0.0001444043321299639,0.0,3
14058,0.0,0.0001444043321299639,0.0,3
14059,0.0,0.0001444043321299639,0.0,3
14060,0.0,0.0001444043321299639,0.0,3
14061,0.0,0.0001444043321299639,0.0,3
14062,0.0,0.0001444043321299639,0.0,3
14063,0.0,0.0001444043321299639,0.0,3
14064,0.0,0.0001444043321299639,0.0,3
14065,0.0,0.0001444043321299639,0.0,3
14066,0.0,0.0001444043321299639,0.0,3
14067,0.0,0.0001444043321299639,0.0,3
14068,0.0,0.0001444043321299639,0.0,3
14069,0.0,0.0001444043321299639,0.0,3
14070,0.0,0.0001444043321299639,0.0,3
14071,0.0,0.0001444043321299639,0.0,3
14072,0.0,0.0001444043321299639,0.0,3
14073,0.0,0.0001444043321299639,0.0,3
14074,0.0,0.0001444043321299639,0.0,3
14075,0.0,0.0001444043321299639,0.0,3
14076,0.0,0.0001444043321299639,0.0,3
14077,0.0,0.0001444043321299639,0.0,3
14078,0.0,0.0001444043321299639,0.0,3
14079,0.0,0.0001444043321299639,0.0,3
14080,0.0,0.0001444043321299639,0.0,3
14081,0.0,0.0001444043321299639,0.0,3
14082,0.0,0.0001444043321299639,0.0,3
14083,0.0,0.0001444043321299639,0.0,3
14084,0.0,0.0001444043321299639,0.0,3
14085,0.0,0.0001444043321299639,0.0,3
14086,0.0,0.0001444043321299639,0.0,3
14087,0.0,0.0001444043321299639,0.0,3
14088,0.0,0.0001444043321299639,0.0,3
14089,0.0,0.0001444043321299639,0.0,3
14090,0.0,0.0001444043321299639,0.0,3
14091,0.0,0.0001444043321299639,0.0,3
14092,0.0,0.0001444043321299639,0.0,3
14093,0.0,0.0001444043321299639,0.0,3
14094,0.0,0.0001444043321299639,0.0,3
14095,0.0,0.0001444043321299639,0.0,3
14096,0.0,0.0001444043321299639,0.0,3
14097,0.0,0.0001444043321299639,0.0,3
14098,0.0,0.0001444043321299639,0.0,3
14099,0.0,0.0001444043321299639,0.0,3
14100,0.0,0.0001444043321299639,0.0,3
14101,0.0,0.0001444043321299639,0.0,3
14102,0.0,0.0001444043321299639,0.0,3
14103,0.0,0.0001444043321299639,0.0,3
14104,0.0,0.0001444043321299639,0.0,3
14105,0.0,0.0001444043321299639,0.0,3
14106,0.0,0.0001444043321299639,0.0,3
14107,0.0,0.0001444043321299639,0.0,3
14108,0.0,0.0001444043321299639,0.0,3
14109,0.0,0.0001444043321299639,0.0,3
14110,0.0,0.0001444043321299639,0.0,3
14111,0.0,0.0001444043321299639,0.0,3
14112,0.0,0.0001444043321299639,0.0,3
14113,0.0,0.0001444043321299639,0.0,3
14114,0.0,0.0001444043321299639,0.0,3
14115,0.0,0.0001444043321299639,0.0,3
14116,0.0,0.0001444043321299639,0.0,3
14117,0.0,0.0001444043321299639,0.0,3
14118,0.0,0.0001444043321299639,0.0,3
14119,0.0,0.0001444043321299639,0.0,3
14120,0.0,0.0001444043321299639,0.0,3
14121,0.0,0.0001444043321299639,0.0,3
14122,0.0,0.0001444043321299639,0.0,3
14123,0.0,0.0001444043321299639,0.0,3
14124,0.0,0.0001444043321299639,0.0,3
14125,0.0,0.0001444043321299639,0.0,3
14126,0.0,0.0001444043321299639,0.0,3
14127,0.0,0.0001444043321299639,0.0,3
14128,0.0,0.0001444043321299639,0.0,3
14129,0.0,0.0001444043321299639,0.0,3
14130,0.0,0.0001444043321299639,0.0,3
14131,0.0,0.0001444043321299639,0.0,3
14132,0.0,0.0001444043321299639,0.0,3
14133,0.0,0.0001444043321299639,0.0,3
14134,0.0,0.0001444043321299639,0.0,3
14135,0.0,0.0001444043321299639,0.0,3
14136,0.0,0.0001444043321299639,0.0,3
14137,0.0,0.0001444043321299639,0.0,3
14138,0.0,0.0001444043321299639,0.0,3
14139,0.0,0.0001444043321299639,0.0,3
14140,0.0,0.0001444043321299639,0.0,3
14141,0.004491361519230615,0.001335740072202166,0.000855003118728999,3
14142,0.0,0.0001444043321299639,0.0,3
14143,0.0,0.0001444043321299639,0.0,3
14144,0.0,0.0001444043321299639,0.0,3
14145,0.0,0.0001444043321299639,0.0,3
14146,0.0,0.0001444043321299639,0.0,3
14147,0.0,0.0001444043321299639,0.0,3
14148,0.0,0.0001444043321299639,0.0,3
14149,0.0,0.0001444043321299639,0.0,3
14150,0.0,0.0001444043321299639,0.0,3
14151,0.0,0.0001444043321299639,0.0,3
14152,0.0,0.0001444043321299639,0.0,3
14153,0.0,0.0001444043321299639,0.0,3
14154,0.0,0.0001444043321299639,0.0,3
14155,0.0,0.0001444043321299639,0.0,3
14156,0.0,0.0001444043321299639,0.0,3
14157,0.0,0.0001444043321299639,0.0,3
14158,0.0,0.0001444043321299639,0.0,3
14159,0.0,0.0001444043321299639,0.0,3
14160,0.0,0.0001444043321299639,0.0,3
14161,0.0,0.0001444043321299639,0.0,3
14162,0.0,0.0001444043321299639,0.0,3
14163,0.0,0.0001444043321299639,0.0,3
14164,0.0,0.0001444043321299639,0.0,3
14165,0.0,0.0001444043321299639,0.0,3
14166,0.0,0.0001444043321299639,0.0,3
14167,0.0,0.0001444043321299639,0.0,3
14168,0.0,0.0001444043321299639,0.0,3
14169,0.0,0.0001444043321299639,0.0,3
14170,0.0,0.0001444043321299639,0.0,3
14171,0.0,0.0001444043321299639,0.0,3
14172,0.0,0.0001444043321299639,0.0,3
14173,0.0,0.0001444043321299639,0.0,3
14174,0.0,0.0001444043321299639,0.0,3
14175,0.0,0.0001444043321299639,0.0,3
14176,0.0,0.0001444043321299639,0.0,3
14177,0.0,0.0001444043321299639,0.0,3
14178,0.0,0.0001444043321299639,0.0,3
14179,0.0,0.0001444043321299639,0.0,3
14180,0.0,0.0001444043321299639,0.0,3
14181,0.0,0.0001444043321299639,0.0,3
14182,0.0,0.0001444043321299639,0.0,3
14183,0.0,0.0001444043321299639,0.0,3
14184,0.0,0.0001444043321299639,0.0,3
14185,0.0,0.0001444043321299639,0.0,3
14186,0.0,0.0001444043321299639,0.0,3
14187,0.0,0.0001444043321299639,0.0,3
14188,0.0,0.0001444043321299639,0.0,3
14189,0.0,0.0001444043321299639,0.0,3
14190,0.0,0.0001444043321299639,0.0,3
14191,0.0,0.0001444043321299639,0.0,3
14192,0.0,0.0001444043321299639,0.0,3
14193,0.0,0.0001444043321299639,0.0,3
14194,0.0,0.0001444043321299639,0.0,3
14195,0.0,0.0001444043321299639,0.0,3
14196,0.0,0.0001444043321299639,0.0,3
14197,0.0,0.0001444043321299639,0.0,3
14198,0.0,0.0001444043321299639,0.0,3
14199,0.004559578335854969,0.001335740072202166,0.0008443763176713535,3
14200,0.0,0.0001444043321299639,0.0,3
14201,0.0,0.0001444043321299639,0.0,3
14202,0.0,0.0001444043321299639,0.0,3
14203,0.0,0.0001444043321299639,0.0,3
14204,0.0,0.0001444043321299639,0.0,3
14205,0.0,0.0001444043321299639,0.0,3
14206,0.0,0.0001444043321299639,0.0,3
14207,0.0,0.0001444043321299639,0.0,3
14208,0.0,0.0001444043321299639,0.0,3
14209,0.0,0.0001444043321299639,0.0,3
14210,0.0,0.0001444043321299639,0.0,3
14211,0.0,0.0001444043321299639,0.0,3
14212,0.0,0.0001444043321299639,0.0,3
14213,0.0,0.0001444043321299639,0.0,3
14214,0.0,0.0001444043321299639,0.0,3
14215,0.0,0.0001444043321299639,0.0,3
14216,0.0,0.0001444043321299639,0.0,3
14217,0.0,0.0001444043321299639,0.0,3
14218,0.0,0.0001444043321299639,0.0,3
14219,0.0,0.0001444043321299639,0.0,3
14220,0.0,0.0001444043321299639,0.0,3
14221,0.0,0.0001444043321299639,0.0,3
14222,0.0,0.0001444043321299639,0.0,3
14223,0.0,0.0001444043321299639,0.0,3
14224,0.0,0.0001444043321299639,0.0,3
14225,0.0,0.0001444043321299639,0.0,3
14226,0.0,0.0001444043321299639,0.0,3
14227,0.0,0.0001444043321299639,0.0,3
14228,0.0,0.0001444043321299639,0.0,3
14229,0.0,0.0001444043321299639,0.0,3
14230,0.0,0.0001444043321299639,0.0,3
14231,0.0,0.0001444043321299639,0.0,3
14232,0.0,0.0001444043321299639,0.0,3
14233,0.0,0.0001444043321299639,0.0,3
14234,0.0,0.0001444043321299639,0.0,3
14235,0.0,0.0001444043321299639,0.0,3
14236,0.0,0.0001444043321299639,0.0,3
14237,0.0,0.0001444043321299639,0.0,3
14238,0.0,0.0001444043321299639,0.0,3
14239,0.0,0.0001444043321299639,0.0,3
14240,0.0,0.0001444043321299639,0.0,3
14241,0.0,0.0001444043321299639,0.0,3
14242,0.0,0.0001444043321299639,0.0,3
14243,0.0,0.0001444043321299639,0.0,3
14244,0.0,0.0001444043321299639,0.0,3
14245,0.0,0.0001444043321299639,0.0,3
14246,0.0006754307028732332,0.001552346570397112,0.0056121376840769744,3
14247,0.0,0.0001444043321299639,0.0,3
14248,0.0,0.0001444043321299639,0.0,3
14249,0.0,0.0001444043321299639,0.0,3
14250,0.0,0.0001444043321299639,0.0,3
14251,0.0,0.0001444043321299639,0.0,3
14252,0.0,0.0001444043321299639,0.0,3
14253,0.0,0.0001444043321299639,0.0,3
14254,0.0,0.0001444043321299639,0.0,3
14255,0.0,0.0001444043321299639,0.0,3
14256,0.0,0.0001444043321299639,0.0,3
14257,0.0,0.0001444043321299639,0.0,3
14258,0.0,0.0001444043321299639,0.0,3
14259,0.0,0.0001444043321299639,0.0,3
14260,0.0,0.0001444043321299639,0.0,3
14261,0.0,0.0001444043321299639,0.0,3
14262,0.0,0.0001444043321299639,0.0,3
14263,0.0,0.0001444043321299639,0.0,3
14264,0.0,0.0001444043321299639,0.0,3
14265,0.0,0.0001444043321299639,0.0,3
14266,0.0,0.0001444043321299639,0.0,3
14267,0.0,0.0001444043321299639,0.0,3
14268,0.0,0.0001444043321299639,0.0,3
14269,0.0,0.0001444043321299639,0.0,3
14270,0.0,0.0001444043321299639,0.0,3
14271,0.0,0.0001444043321299639,0.0,3
14272,0.0,0.0001444043321299639,0.0,3
14273,0.0,0.0001444043321299639,0.0,3
14274,0.0,0.0001444043321299639,0.0,3
14275,0.0,0.0001444043321299639,0.0,3
14276,0.0,0.0001444043321299639,0.0,3
14277,0.0,0.0001444043321299639,0.0,3
14278,0.0,0.0001444043321299639,0.0,3
14279,0.00417301637498363,0.001335740072202166,0.0008493030979374723,3
14280,0.0,0.0001444043321299639,0.0,3
14281,0.0,0.0001444043321299639,0.0,3
14282,0.0,0.0001444043321299639,0.0,3
14283,0.0040517420343181105,0.001335740072202166,0.0008486303085981445,3
14284,0.0,0.0001444043321299639,0.0,3
14285,0.0,0.0001444043321299639,0.0,3
14286,0.002798573847441091,3.610108303249098e-05,0.048291424140710304,3
14287,0.0,0.0001444043321299639,0.0,3
14288,0.0,0.0001444043321299639,0.0,3
14289,0.0,0.0001444043321299639,0.0,3
14290,0.0,0.0001444043321299639,0.0,3
14291,0.0,0.0001444043321299639,0.0,3
14292,0.0,0.0001444043321299639,0.0,3
14293,0.0,0.0001444043321299639,0.0,3
14294,0.0,0.0001444043321299639,0.0,3
14295,0.0,0.0001444043321299639,0.0,3
14296,0.0,0.0001444043321299639,0.0,3
14297,0.0,0.0001444043321299639,0.0,3
14298,0.0,0.0001444043321299639,0.0,3
14299,0.0,0.0001444043321299639,0.0,3
14300,0.004468622580355831,0.001335740072202166,0.0008635134366566759,3
14301,0.0,0.0001444043321299639,0.0,3
14302,0.0,0.0001444043321299639,0.0,3
14303,0.0,0.0001444043321299639,0.0,3
14304,0.0,0.0001444043321299639,0.0,3
14305,0.0,0.0001444043321299639,0.0,3
14306,0.0,0.0001444043321299639,0.0,3
14307,0.0,0.0001444043321299639,0.0,3
14308,0.0,0.0001444043321299639,0.0,3
14309,0.0,0.0001444043321299639,0.0,3
14310,0.0,0.0001444043321299639,0.0,3
14311,0.0,0.0001444043321299639,0.0,3
14312,0.0,0.0001444043321299639,0.0,3
14313,0.0,0.0001444043321299639,0.0,3
14314,0.0,0.0001444043321299639,0.0,3
14315,0.0,0.0001444043321299639,0.0,3
14316,0.0,0.0001444043321299639,0.0,3
14317,0.0,0.0001444043321299639,0.0,3
14318,0.0,0.0001444043321299639,0.0,3
14319,0.0,0.0001444043321299639,0.0,3
14320,0.0,0.0001444043321299639,0.0,3
14321,0.0,0.0001444043321299639,0.0,3
14322,0.0,0.0001444043321299639,0.0,3
14323,0.0,0.0001444043321299639,0.0,3
14324,0.0,0.0001444043321299639,0.0,3
14325,0.0,0.0001444043321299639,0.0,3
14326,0.0,0.0001444043321299639,0.0,3
14327,0.0,0.0001444043321299639,0.0,3
14328,0.0,0.0001444043321299639,0.0,3
14329,0.0,0.0001444043321299639,0.0,3
14330,0.0,0.0001444043321299639,0.0,3
14331,0.0,0.0001444043321299639,0.0,3
14332,0.0,0.0001444043321299639,0.0,3
14333,0.0,0.0001444043321299639,0.0,3
14334,0.0,0.0001444043321299639,0.0,3
14335,0.0,0.0001444043321299639,0.0,3
14336,0.0,0.0001444043321299639,0.0,3
14337,0.0,0.0001444043321299639,0.0,3
14338,0.0,0.0001444043321299639,0.0,3
14339,0.0,0.0001444043321299639,0.0,3
14340,0.0,0.0001444043321299639,0.0,3
14341,0.0,0.0001444043321299639,0.0,3
14342,0.0,0.0001444043321299639,0.0,3
14343,0.0,0.0001444043321299639,0.0,3
14344,0.0,0.0001444043321299639,0.0,3
14345,0.0,0.0001444043321299639,0.0,3
14346,0.0,0.0001444043321299639,0.0,3
14347,0.0,0.0001444043321299639,0.0,3
14348,0.0,0.0001444043321299639,0.0,3
14349,0.0,0.0001444043321299639,0.0,3
14350,0.0,0.0001444043321299639,0.0,3
14351,0.0,0.0001444043321299639,0.0,3
14352,0.0,0.0001444043321299639,0.0,3
14353,0.0,0.0001444043321299639,0.0,3
14354,0.0,0.0001444043321299639,0.0,3
14355,0.0,0.0001444043321299639,0.0,3
14356,0.0,0.0001444043321299639,0.0,3
14357,0.0,0.0001444043321299639,0.0,3
14358,0.0,0.0001444043321299639,0.0,3
14359,0.0,0.0001444043321299639,0.0,3
14360,0.0,0.0001444043321299639,0.0,3
14361,0.0,0.0001444043321299639,0.0,3
14362,0.0,0.0001444043321299639,0.0,3
14363,0.0,0.0001444043321299639,0.0,3
14364,0.0,0.0001444043321299639,0.0,3
14365,0.0,0.0001444043321299639,0.0,3
14366,0.0,0.0001444043321299639,0.0,3
14367,0.0,0.0001444043321299639,0.0,3
14368,0.0,0.0001444043321299639,0.0,3
14369,0.0,0.0001444043321299639,0.0,3
14370,0.0,0.0001444043321299639,0.0,3
14371,0.0,0.0001444043321299639,0.0,3
14372,0.0,0.0001444043321299639,0.0,3
14373,0.0,0.0001444043321299639,0.0,3
14374,0.0,0.0001444043321299639,0.0,3
14375,0.0,0.0001444043321299639,0.0,3
14376,0.0,0.0001444043321299639,0.0,3
14377,0.0,0.0001444043321299639,0.0,3
14378,0.0,0.0001444043321299639,0.0,3
14379,0.0,0.0001444043321299639,0.0,3
14380,0.0,0.0001444043321299639,0.0,3
14381,0.0,0.0001444043321299639,0.0,3
14382,0.0,0.0001444043321299639,0.0,3
14383,0.0,0.0001444043321299639,0.0,3
14384,0.0,0.0001444043321299639,0.0,3
14385,0.0,0.0001444043321299639,0.0,3
14386,0.0,0.0001444043321299639,0.0,3
14387,0.0,0.0001444043321299639,0.0,3
14388,0.0,0.0001444043321299639,0.0,3
14389,0.0,0.0001444043321299639,0.0,3
14390,0.0,0.0001444043321299639,0.0,3
14391,0.0,0.0001444043321299639,0.0,3
14392,0.004188175667566818,0.0,0.000859964940106541,3
14393,0.0,0.0001444043321299639,0.0,3
14394,0.0,0.0001444043321299639,0.0,3
14395,0.0,0.0001444043321299639,0.0,3
14396,0.004354927885981907,0.001335740072202166,0.0008503122819464639,3
14397,0.0,0.0001444043321299639,0.0,3
14398,0.0,0.0001444043321299639,0.0,3
14399,0.0,0.0001444043321299639,0.0,3
14400,0.0,0.0001444043321299639,0.0,3
14401,0.0,0.0001444043321299639,0.0,3
14402,0.0,0.0001444043321299639,0.0,3
14403,0.0,0.0001444043321299639,0.0,3
14404,0.0,0.0001444043321299639,0.0,3
14405,0.0,0.0003610108303249098,0.0,3
14406,0.0,0.0001444043321299639,0.0,3
14407,0.0,0.0001444043321299639,0.0,3
14408,0.0,0.0001444043321299639,0.0,3
14409,0.0,0.0001444043321299639,0.0,3
14410,0.0,0.0001444043321299639,0.0,3
14411,0.0,0.0001444043321299639,0.0,3
14412,0.0,0.0001444043321299639,0.0,3
14413,0.0,0.0001444043321299639,0.0,3
14414,0.0,0.0001444043321299639,0.0,3
14415,0.0,0.0001444043321299639,0.0,3
14416,0.0,0.0001444043321299639,0.0,3
14417,0.0,0.0001444043321299639,0.0,3
14418,0.0,0.0001444043321299639,0.0,3
14419,0.0,0.0001444043321299639,0.0,3
14420,0.0,0.0001444043321299639,0.0,3
14421,0.0,0.0001444043321299639,0.0,3
14422,0.0,0.0001444043321299639,0.0,3
14423,0.002885739779794432,0.0007942238267148015,0.048311168638960296,3
14424,0.0,0.0001444043321299639,0.0,3
14425,0.0,0.0001444043321299639,0.0,3
14426,0.0,0.0001444043321299639,0.0,3
14427,0.0,0.0001444043321299639,0.0,3
14428,0.0,0.0001444043321299639,0.0,3
14429,0.0,0.0001444043321299639,0.0,3
14430,0.0,0.0001444043321299639,0.0,3
14431,0.0,0.0001444043321299639,0.0,3
14432,0.0,0.0001444043321299639,0.0,3
14433,0.0,0.0001444043321299639,0.0,3
14434,0.0,0.0001444043321299639,0.0,3
14435,0.0,0.0001444043321299639,0.0,3
14436,0.0,0.0001444043321299639,0.0,3
14437,0.0,0.0001444043321299639,0.0,3
14438,0.0,0.0001444043321299639,0.0,3
14439,0.0,0.0001444043321299639,0.0,3
14440,0.0,0.0001444043321299639,0.0,3
14441,0.0,0.0001444043321299639,0.0,3
14442,0.0,0.0001444043321299639,0.0,3
14443,0.0,0.0001444043321299639,0.0,3
14444,0.0,0.0001444043321299639,0.0,3
14445,0.0,0.0001444043321299639,0.0,3
14446,0.0,0.0001444043321299639,0.0,3
14447,0.0,0.0001444043321299639,0.0,3
14448,0.0,0.0001444043321299639,0.0,3
14449,0.0,0.0001444043321299639,0.0,3
14450,0.0,0.0001444043321299639,0.0,3
14451,0.0,0.0001444043321299639,0.0,3
14452,0.0,0.0001444043321299639,0.0,3
14453,0.0,0.0001444043321299639,0.0,3
14454,0.0,0.0001444043321299639,0.0,3
14455,0.0,0.0001444043321299639,0.0,3
14456,0.0,0.0001444043321299639,0.0,3
14457,0.0,0.0001444043321299639,0.0,3
14458,0.0,0.0001444043321299639,0.0,3
14459,0.0,0.0001444043321299639,0.0,3
14460,0.0,0.0001444043321299639,0.0,3
14461,0.0006897478125351348,0.001552346570397112,0.005612249815633528,3
14462,0.0,0.0001444043321299639,0.0,3
14463,0.0,0.0001444043321299639,0.0,3
14464,0.0,0.0001444043321299639,0.0,3
14465,0.0,0.0001444043321299639,0.0,3
14466,0.0,0.0001444043321299639,0.0,3
14467,0.0,0.0001444043321299639,0.0,3
14468,0.0,0.0001444043321299639,0.0,3
14469,0.0,0.0001444043321299639,0.0,3
14470,0.0,0.0001444043321299639,0.0,3
14471,0.0,0.0001444043321299639,0.0,3
14472,0.0,0.0001444043321299639,0.0,3
14473,0.0,0.0001444043321299639,0.0,3
14474,0.0,0.0001444043321299639,0.0,3
14475,0.0,0.0001444043321299639,0.0,3
14476,0.0,0.0001444043321299639,0.0,3
14477,0.0,0.0001444043321299639,0.0,3
14478,0.0,0.0001444043321299639,0.0,3
14479,0.0,0.0001444043321299639,0.0,3
14480,0.0,0.0001444043321299639,0.0,3
14481,0.0,0.0001444043321299639,0.0,3
14482,0.0025080207395966193,7.220216606498194e-05,0.04817481433011578,3
14483,0.0,0.0001444043321299639,0.0,3
14484,0.0,0.0001444043321299639,0.0,3
14485,0.0,0.0001444043321299639,0.0,3
14486,0.0,0.0001444043321299639,0.0,3
14487,0.0,0.0001444043321299639,0.0,3
14488,0.0,0.0001444043321299639,0.0,3
14489,0.0,0.0001444043321299639,0.0,3
14490,0.0,0.0001444043321299639,0.0,3
14491,0.0,0.0001444043321299639,0.0,3
14492,0.0042791314230659575,0.001335740072202166,0.000849891788609384,3
14493,0.0,0.0001444043321299639,0.0,3
14494,0.0,0.0001444043321299639,0.0,3
14495,0.0,0.0001444043321299639,0.0,3
14496,0.0,0.0001444043321299639,0.0,3
14497,0.0,0.0001444043321299639,0.0,3
14498,0.0,0.0001444043321299639,0.0,3
14499,0.0,0.0001444043321299639,0.0,3
14500,0.0043928261174398815,0.001335740072202166,0.000863092943319596,3
14501,0.0,0.0001444043321299639,0.0,3
14502,0.0,0.0001444043321299639,0.0,3
14503,0.0,0.0001444043321299639,0.0,3
14504,0.0,0.0001444043321299639,0.0,3
14505,0.0,0.0001444043321299639,0.0,3
14506,0.0,0.0001444043321299639,0.0,3
14507,0.0,0.0001444043321299639,0.0,3
14508,0.0,0.0001444043321299639,0.0,3
14509,0.004551998689563374,0.001335740072202166,0.0008619833081245242,3
14510,0.0,0.0001444043321299639,0.0,3
14511,0.0,0.0001444043321299639,0.0,3
14512,0.0,0.0001444043321299639,0.0,3
14513,0.0,0.0001444043321299639,0.0,3
14514,0.0,0.0001444043321299639,0.0,3
14515,0.0,0.0001444043321299639,0.0,3
14516,0.0,0.0001444043321299639,0.0,3
14517,0.0,0.0001444043321299639,0.0,3
14518,0.0,0.0001444043321299639,0.0,3
14519,0.0,0.0001444043321299639,0.0,3
14520,0.0,0.0001444043321299639,0.0,3
14521,0.004324609300815528,0.001335740072202166,0.0008484831359301666,3
14522,0.0,0.0001444043321299639,0.0,3
14523,0.0,0.0001444043321299639,0.0,3
14524,0.0,0.0001444043321299639,0.0,3
14525,0.0,0.0001444043321299639,0.0,3
14526,0.0,0.0001444043321299639,0.0,3
14527,0.0,0.0001444043321299639,0.0,3
14528,0.0,0.0001444043321299639,0.0,3
14529,0.0,0.0001444043321299639,0.0,3
14530,0.0,0.0001444043321299639,0.0,3
14531,0.0,0.0001444043321299639,0.0,3
14532,0.0,0.0001444043321299639,0.0,3
14533,0.0,0.0001444043321299639,0.0,3
14534,0.002449910118027725,0.0007942238267148015,0.04817442420574194,3
14535,0.0,0.0001444043321299639,0.0,3
14536,0.0,0.0001444043321299639,0.0,3
14537,0.0,0.0001444043321299639,0.0,3
14538,0.0,0.0001444043321299639,0.0,3
14539,0.0,0.0001444043321299639,0.0,3
14540,0.0,0.0001444043321299639,0.0,3
14541,0.0,0.0001444043321299639,0.0,3
14542,0.0,0.0001444043321299639,0.0,3
14543,0.0,0.0001444043321299639,0.0,3
14544,0.0,0.0001444043321299639,0.0,3
14545,0.0,0.0001444043321299639,0.0,3
14546,0.0,0.0001444043321299639,0.0,3
14547,0.0,0.0001444043321299639,0.0,3
14548,0.0,0.0001444043321299639,0.0,3
14549,3.158185954831203e-05,0.0,0.028665801693183706,3
14550,0.0,0.0001444043321299639,0.0,3
14551,0.0,0.0001444043321299639,0.0,3
14552,0.0,0.0001444043321299639,0.0,3
14553,0.004733489109101007,0.0006498194945848375,0.019844979805036585,3
14554,0.0,0.0001444043321299639,0.0,3
14555,0.0,0.0001444043321299639,0.0,3
14556,0.0,0.0001444043321299639,0.0,3
14557,0.0,0.0001444043321299639,0.0,3
14558,0.0,0.0001444043321299639,0.0,3
14559,0.0,0.0001444043321299639,0.0,3
14560,0.0,0.0001444043321299639,0.0,3
14561,0.0,0.0001444043321299639,0.0,3
14562,0.002711407915087749,0.0007581227436823107,0.04823889985076085,3
14563,0.0,0.0001444043321299639,0.0,3
14564,0.0,0.0001444043321299639,0.0,3
14565,0.0,0.0001444043321299639,0.0,3
14566,0.0,0.0001444043321299639,0.0,3
14567,0.0,0.0001444043321299639,0.0,3
14568,0.0,0.0001444043321299639,0.0,3
14569,0.0,0.0001444043321299639,0.0,3
14570,0.0,0.0001444043321299639,0.0,3
14571,0.0,0.0001444043321299639,0.0,3
14572,0.0,0.0001444043321299639,0.0,3
14573,0.0,0.0001444043321299639,0.0,3
14574,0.0,0.0001444043321299639,0.0,3
14575,0.0,0.0001444043321299639,0.0,3
14576,0.0,0.0001444043321299639,0.0,3
14577,0.0,0.0001444043321299639,0.0,3
14578,0.0,0.0001444043321299639,0.0,3
14579,0.0,0.0001444043321299639,0.0,3
14580,0.0,0.0001444043321299639,0.0,3
14581,0.0,0.0001444043321299639,0.0,3
14582,0.0,0.0001444043321299639,0.0,3
14583,0.0,0.0001444043321299639,0.0,3
14584,0.0,0.0001444043321299639,0.0,3
14585,0.0,0.0001444043321299639,0.0,3
14586,0.0,0.0001444043321299639,0.0,3
14587,0.0,0.0001444043321299639,0.0,3
14588,0.0,0.0001444043321299639,0.0,3
14589,0.0,0.0001444043321299639,0.0,3
14590,0.0,0.0001444043321299639,0.0,3
14591,0.0,0.0001444043321299639,0.0,3
14592,0.0,0.0001444043321299639,0.0,3
14593,0.0,0.0001444043321299639,0.0,3
14594,0.0,0.0001444043321299639,0.0,3
14595,0.0,0.0001444043321299639,0.0,3
14596,0.0,0.0001444043321299639,0.0,3
14597,0.0,0.0001444043321299639,0.0,3
14598,0.0,0.0001444043321299639,0.0,3
14599,0.0,0.0001444043321299639,0.0,3
14600,0.0,0.0001444043321299639,0.0,3
14601,0.0,0.0001444043321299639,0.0,3
14602,0.0,0.0001444043321299639,0.0,3
14603,0.0,0.0001444043321299639,0.0,3
14604,0.0,0.0001444043321299639,0.0,3
14605,0.0,0.0001444043321299639,0.0,3
14606,0.0,0.0001444043321299639,0.0,3
14607,0.0,0.0001444043321299639,0.0,3
14608,0.0,0.0001444043321299639,0.0,3
14609,0.0,0.0001444043321299639,0.0,3
14610,0.0,0.0001444043321299639,0.0,3
14611,0.0,0.0001444043321299639,0.0,3
14612,0.0,0.0001444043321299639,0.0,3
14613,0.0,0.0001444043321299639,0.0,3
14614,0.004241233191607984,0.001335740072202166,0.0008602592854424967,3
14615,0.0,0.0001444043321299639,0.0,3
14616,0.0,0.0001444043321299639,0.0,3
14617,0.0,0.0001444043321299639,0.0,3
14618,0.0,0.0001444043321299639,0.0,3
14619,0.0,0.0001444043321299639,0.0,3
14620,0.0,0.0001444043321299639,0.0,3
14621,0.0,0.0001444043321299639,0.0,3
14622,0.0,0.0001444043321299639,0.0,3
14623,0.0,0.0001444043321299639,0.0,3
14624,0.0,0.0001444043321299639,0.0,3
14625,0.004294290715649148,0.001335740072202166,0.0008539098360525912,3
14626,0.0,0.0001444043321299639,0.0,3
14627,0.0,0.0001444043321299639,0.0,3
14628,0.0,0.0001444043321299639,0.0,3
14629,0.0,0.0001444043321299639,0.0,3
14630,0.0,0.0001444043321299639,0.0,3
14631,0.0,0.0001444043321299639,0.0,3
14632,0.0,0.0001444043321299639,0.0,3
14633,0.0,0.0001444043321299639,0.0,3
