,totalOpenReq,totalFile,totalIOReq,predict
22677,0.01232787360181844,0.0006498194945848375,0.005746616125423295,1
22678,0.004196176405319059,0.0006498194945848375,0.0008963376137639467,21
22679,0.005058571716718299,0.16216606498194944,0.0008769341823318072,4
22680,0.0012999093390085232,0.07451263537906137,0.021754711033311124,11
22681,0.005058571716718299,0.16216606498194944,0.0008768991412203839,4
22682,0.005058571716718299,0.16216606498194944,0.0008768687722571504,4
22683,0.006292790787866332,0.0009025270758122744,3.9526373685504545e-05,21
22684,0.005058571716718299,0.09212996389891698,0.0008768734444053401,11
22685,6.06371703327591e-05,0.005126353790613719,0.004878014719387954,1
22686,0.005058571716718299,0.16216606498194944,0.0008769154937390483,4
22687,0.0013247537351865288,0.001552346570397112,0.005804219040455043,1
22688,0.005058571716718299,0.09212996389891698,0.0008768734444053401,11
22689,0.005058571716718299,0.16216606498194944,0.0008770159449251285,4
22690,0.005058571716718299,0.16216606498194944,0.0008769295101836175,4
22691,0.005058571716718299,0.09212996389891698,0.0008770042645546539,11
22692,6.06371703327591e-05,0.005126353790613719,0.005810932917403751,1
22693,0.011276829316050615,0.0006498194945848375,0.0056418992680458465,1
22694,0.00039414160716293417,0.0003249097472924188,0.004329868949467059,21
22695,0.010149146384445557,0.0006137184115523465,0.019307236573060226,1
22696,0.010149146384445557,0.0,0.01930723190091204,1
22697,0.00039414160716293417,0.0003249097472924188,0.002324692741897681,21
22698,0.005058571716718299,0.16216606498194944,0.0008769084855167634,4
22699,0.00017854277931312406,0.010252707581227436,5.5278521307334155e-05,21
22700,0.00041309072289192136,0.0027075812274368234,2.181893204625369e-05,21
22701,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,21
22702,0.0013175951803555779,0.001552346570397112,0.0058041629746767645,1
22703,0.005058571716718299,0.16216606498194944,0.0008769154937390483,4
22704,0.0050808895641324394,0.0006137184115523465,0.0010523663386356095,21
22705,0.005058571716718299,0.07956678700361011,0.0008769131576649532,11
22706,0.005058571716718299,0.09212996389891698,0.0008768687722571504,11
22707,0.005058571716718299,0.16216606498194944,0.0008769622152209459,4
22708,6.06371703327591e-05,0.005126353790613719,0.004878014719387954,1
22709,0.005058571716718299,0.16216606498194944,0.000877001928480559,4
22710,0.00039414160716293417,0.0003249097472924188,0.0023246857336753964,21
22711,1.2211652358680652e-05,0.0005415162454873646,2.7210591057255137e-05,21
22712,6.06371703327591e-05,0.005126353790613719,0.0067438511154195475,1
22713,0.0026191888852066768,0.0008664259927797834,0.004156695776813013,21
22714,0.005058571716718299,0.09212996389891698,0.0008768734444053401,11
22715,0.00133907084484843,0.001552346570397112,0.005804331172011598,1
22716,0.005058571716718299,0.09212996389891698,0.0008769248380354277,11
22717,0.009770585161326454,0.0006498194945848375,0.004827784454199672,1
22718,0.0,0.002671480144404332,0.0,21
22719,0.0005318385147935746,0.03252707581227437,0.006470271142093122,19
22720,6.06371703327591e-05,0.005126353790613719,0.0067438511154195475,1
22721,0.005058571716718299,0.16216606498194944,0.0008769084855167634,4
22722,0.005058571716718299,0.16216606498194944,0.0008769154937390483,4
22723,0.00909304900115,0.0006498194945848375,0.004767681939886396,1
22724,0.0004387773019912152,0.019025270758122742,0.005091197833065145,1
22725,0.00017854277931312406,0.010252707581227436,5.5278521307334155e-05,21
22726,0.005058571716718299,0.16216606498194944,0.0008768827887017198,4
22727,0.005058571716718299,0.16216606498194944,0.0008768687722571504,4
22728,0.005058571716718299,0.16216606498194944,0.0008769622152209459,4
22729,0.0008695538662301912,0.03765342960288809,0.07919500026694319,6
22730,0.005058571716718299,0.09212996389891698,0.000876959879146851,11
22731,0.005058571716718299,0.16216606498194944,0.0008769178298131433,4
22732,0.004669483207083095,0.00021660649819494585,3.0324577825740807e-05,21
22733,6.06371703327591e-05,0.005126353790613719,0.0039450988574462505,21
22734,0.0013104366255246274,0.001552346570397112,0.0058041069088984884,1
22735,0.00039414160716293417,0.0003249097472924188,0.00035163521705891765,21
22736,0.0047739138893228466,3.610108303249098e-05,0.011232776341785246,1
22737,0.007855882289777457,0.0006498194945848375,0.0008942141224116936,21
22738,0.001259905650247328,0.0006859205776173287,0.009607896644344966,1
22739,0.005058571716718299,0.16216606498194944,0.0008770369695919822,4
22740,0.005058571716718299,0.16216606498194944,0.0008768687722571504,4
22741,0.00017854277931312406,0.010252707581227436,5.5278521307334155e-05,21
22742,0.010149146384445557,0.0006137184115523465,0.019150820059888808,1
22743,0.0,0.3697111913357401,0.0,2
22744,0.005058571716718299,0.16216606498194944,0.0008770346335178874,4
22745,0.00039414160716293417,0.0002888086642599278,0.004254616994648433,21
22746,0.0037818224080452046,0.0006498194945848375,0.0006450905087846501,21
22747,0.00017854277931312406,3.610108303249098e-05,5.5278521307334155e-05,21
22748,0.00039414160716293417,7.220216606498194e-05,0.002270974718085732,21
22749,0.010529391973407229,0.0009025270758122744,6.158825743762658e-05,21
22750,6.06371703327591e-05,0.005126353790613719,0.0039450988574462505,21
22751,0.00017854277931312406,0.010252707581227436,5.5278521307334155e-05,21
22752,0.005058571716718299,0.09212996389891698,0.0008768687722571504,11
22753,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,21
22754,0.005058571716718299,0.16216606498194944,0.0008769061494426686,4
22755,0.005058571716718299,0.09212996389891698,0.0008768921329980992,11
22756,0.005058571716718299,0.16216606498194944,0.0008769014772944787,4
22757,0.005058571716718299,0.16216606498194944,0.0008768687722571504,4
22758,0.005058571716718299,0.16216606498194944,0.0008768827887017198,4
22759,0.005058571716718299,0.09212996389891698,0.00087687811655353,11
22760,0.00017854277931312406,3.610108303249098e-05,5.5278521307334155e-05,21
22761,0.005058571716718299,0.16216606498194944,0.0008768757804794348,4
22762,0.0,0.0003610108303249098,0.0,21
22763,0.005058571716718299,0.16216606498194944,0.0008769645512950407,4
22764,0.0013247537351865288,0.001552346570397112,0.005804219040455043,1
22765,3.2845133930244514e-05,3.610108303249098e-05,0.005004218786290181,21
22766,0.005058571716718299,0.16216606498194944,0.0008769084855167634,4
22767,0.005058571716718299,0.09212996389891698,0.0008768687722571504,11
22768,0.00017854277931312406,0.010252707581227436,5.5278521307334155e-05,21
22769,6.06371703327591e-05,0.005126353790613719,0.005810932917403751,1
22770,0.00039414160716293417,0.0003249097472924188,0.00035163521705891765,21
22771,0.05688903524156544,0.0010469314079422382,0.018316304310971983,20
22772,0.005058571716718299,0.16216606498194944,0.00087687811655353,4
22773,0.005058571716718299,0.16216606498194944,0.0008769271741095228,4
22774,0.00276614980497149,3.610108303249098e-05,0.00021260610337575463,21
22775,0.005058571716718299,0.16216606498194944,0.0008768687722571504,4
22776,0.0013319122900174794,0.001552346570397112,0.00580427510623332,1
22777,0.005058571716718299,0.16216606498194944,0.0008769738955914202,4
22778,0.00045983187502342325,0.00010830324909747292,0.001263911864372285,21
22779,0.00017854277931312406,0.010252707581227436,5.5278521307334155e-05,21
22780,0.005058571716718299,0.16216606498194944,0.0008769318462577124,4
22781,0.0017306859032474994,3.610108303249098e-05,0.000261623946108789,21
22782,0.003664758981986128,0.0006498194945848375,0.004373871241118369,1
22783,6.06371703327591e-05,0.005126353790613719,0.0067438511154195475,1
22784,0.00033013570514502176,0.01906137184115524,0.0038384243699772867,1
22785,0.00017854277931312406,0.010252707581227436,5.5278521307334155e-05,21
22786,0.0028065745851933287,0.12512635379061374,0.002322410397506976,4
22787,0.0039052022060139437,0.03454873646209387,0.0044569443720066815,19
22788,0.00133907084484843,0.001552346570397112,0.005804331172011598,1
22789,0.0,0.3697111913357401,0.0,2
22790,0.005058571716718299,0.09212996389891698,0.0008769038133685737,11
22791,0.0013175951803555779,0.001552346570397112,0.0058041629746767645,1
22792,0.00017854277931312406,3.610108303249098e-05,5.5278521307334155e-05,21
22793,0.0012506416381131565,3.610108303249098e-05,0.10330141840298528,16
22794,0.0014919270450622604,0.010108303249097473,0.10011844736647756,16
22795,0.0017353179093145851,3.610108303249098e-05,0.005844997549855407,1
22796,0.0,0.0,0.0,21
22797,0.0,0.0006137184115523465,0.0,21
22798,0.010120091073661108,0.001660649819494585,0.005477549447248193,1
22799,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22800,1.1790560898036493e-05,0.00021660649819494585,0.04281623179222385,6
22801,0.010120091073661108,0.0008664259927797834,0.005496205334969968,1
22802,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,21
22803,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22804,0.0017353179093145851,3.610108303249098e-05,0.003937607067823945,21
22805,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22806,0.4557919235500031,0.0003249097472924188,0.042399116418285226,5
22807,0.002362744185674384,0.0007581227436823107,0.04814326331339022,6
22808,0.006124775295069314,0.01036101083032491,0.2469488431123334,3
22809,0.0004467780397434542,0.012635379061371842,0.09354567863739714,16
22810,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22811,0.02593881288421964,0.0068592057761732855,0.01429755137338801,1
22812,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22813,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22814,0.0008716593235334121,0.03274368231046931,0.0027491480606424467,19
22815,0.00315987032067378,0.01036101083032491,0.2483834402304487,3
22816,0.0431252397589504,7.220216606498194e-05,0.39921182121518495,7
22817,0.00315987032067378,0.01036101083032491,0.2483834402304487,3
22818,0.0030019610229322195,0.0007942238267148015,0.048279003234747785,6
22819,0.0017353179093145851,0.07476534296028882,0.003335273723198029,11
22820,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22821,0.0012746438513698735,0.001552346570397112,0.005803826580007102,1
22822,0.002724040658907074,0.1180505415162455,0.0004990461645945387,4
22823,0.006124775295069314,0.01036101083032491,0.2469488431123334,3
22824,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22825,0.006124775295069314,0.01036101083032491,0.2469488431123334,3
22826,0.017550249896727318,0.03252707581227437,0.008211704584349649,19
22827,0.010120091073661108,0.0008664259927797834,0.005496205334969968,1
22828,0.02022628612912096,0.0018772563176895308,0.005999741433974882,1
22829,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22830,0.0017353179093145851,0.07476534296028882,0.005242664205229492,11
22831,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22832,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,21
22833,0.08688632762347348,0.05548736462093863,0.003010508030378513,9
22834,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22835,0.0,0.0006137184115523465,0.0,21
22836,0.08688632762347348,0.05548736462093863,0.003010508030378513,9
22837,0.00027707818110385754,0.009783393501805055,0.005965835654561678,1
22838,0.008730910344996023,0.0006498194945848375,0.027613255476842787,6
22839,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
22840,0.0013247537351865288,0.001552346570397112,0.005804219040455043,1
22841,0.00033013570514502176,0.01906137184115524,0.003461987054252943,1
22842,0.00027707818110385754,0.009783393501805055,0.003766545706151678,1
22843,0.0017353179093145851,3.610108303249098e-05,0.003736830843664703,21
22844,0.002362744185674384,7.220216606498194e-05,0.04808260247736827,6
22845,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22846,0.02022628612912096,0.0018772563176895308,0.005938251291649241,1
22847,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22848,0.0907148911836502,0.04635379061371842,0.08481749376748281,9
22849,0.00040466889367903817,0.011480144404332131,0.08302678084219461,6
22850,0.009836275429186943,0.8416245487364622,0.00026249530174618225,18
22851,0.0006101615264733882,0.0276173285198556,0.00031429073657803836,19
22852,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22853,0.003372942599759725,0.010288808664259928,0.2732363228106231,3
22854,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22855,0.007593542309796145,0.0018772563176895308,0.005286963178290852,1
22856,0.0006825892577041841,0.001552346570397112,0.0057302355738699405,1
22857,0.0008695538662301912,3.610108303249098e-05,0.009880350629957657,1
22858,0.00039414160716293417,0.011191335740072205,0.08039861805892642,6
22859,0.0007668075498330161,3.610108303249098e-05,0.006440035335082989,1
22860,0.00013685472470935213,0.004079422382671481,0.016648279661073215,1
22861,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22862,0.0013319122900174794,0.001552346570397112,0.00580427510623332,1
22863,0.0,0.0,0.0,21
22864,0.000711223477027987,0.001552346570397112,0.00573045983698305,1
22865,0.0001974918950421112,0.0004693140794223827,0.03884711342093397,6
22866,0.010120091073661108,0.0018772563176895308,0.005537278189706289,1
22867,0.0,0.0,0.0,21
22868,0.010120091073661108,0.0010830324909747292,0.005496205334969968,1
22869,0.0017353179093145851,0.07476534296028882,0.0042387737401369035,11
22870,0.004199966228464856,0.008194945848375452,0.0005596953202460203,21
22871,0.0003309778880663101,0.009458483754512637,0.06571033726850155,6
22872,0.00028465782739545245,0.002490974729241877,0.017397460959377883,1
22873,0.002275578253321043,0.0007942238267148015,0.048055513362163946,6
22874,0.0,0.0006137184115523465,0.0,21
22875,0.0006547972213016692,0.03768953068592058,0.004663787380590346,19
22876,0.0017353179093145851,3.610108303249098e-05,0.0035360522834313656,21
22877,0.0013247537351865288,0.001552346570397112,0.005804219040455043,1
22878,0.13536069220698665,0.0011913357400722025,0.02794184298688154,9
22879,0.0431252397589504,7.220216606498194e-05,0.39921182121518495,7
22880,0.0,0.3263898916967509,0.0,2
22881,0.00027707818110385754,0.009783393501805055,0.008165123266897582,1
22882,0.0006547972213016692,0.03768953068592058,0.0037267903972048734,19
22883,0.00021896755953496345,0.009458483754512637,0.00040983850313305154,21
22884,0.0013247537351865288,0.001552346570397112,0.005804219040455043,1
22885,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22886,0.0017353179093145851,3.610108303249098e-05,0.005343052317309113,1
22887,0.0017353179093145851,0.07476534296028882,0.0047407189726831975,11
22888,0.0050560451679544345,0.0006859205776173287,0.04351038219307525,6
22889,0.0,0.3472924187725632,0.0,2
22890,0.0,0.0,0.0,21
22891,0.010120091073661108,0.0018772563176895308,0.00550617102705876,1
22892,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22893,0.0002008606267272645,0.009530685920577618,0.010860025350982636,1
22894,0.0017353179093145851,0.07476534296028882,0.005443440429388735,11
22895,0.010120091073661108,0.0018772563176895308,0.005537278189706289,1
22896,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22897,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22898,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22899,0.00030276476020315137,0.007472924187725632,0.00018411767978859572,21
22900,0.010120091073661108,0.0019133574007220212,0.0054833475831517035,1
22901,0.010120091073661108,0.0019133574007220212,0.005537278189706289,1
22902,0.012137119170146636,0.0005054151624548737,0.0059355087406618426,1
22903,0.0007668075498330161,3.610108303249098e-05,0.006440035335082989,1
22904,0.0004257234667112462,0.012057761732851986,0.08824239097333121,16
22905,0.001288960961031775,0.001552346570397112,0.005803938711563657,1
22906,0.0019256512495257453,0.0006859205776173287,0.030212070161256908,6
22907,0.0,0.12205776173285199,0.0,4
22908,0.0013175951803555779,0.001552346570397112,0.0058041629746767645,1
22909,0.00725709023274146,0.031768953068592065,0.011978098445685158,19
22910,0.0007419631536550107,0.0006137184115523465,0.018724136126457524,1
22911,0.002275578253321043,7.220216606498194e-05,0.0480686514428736,6
22912,0.00633784757415526,0.010288808664259928,0.25963622738293074,3
22913,0.000608898252091456,0.0276173285198556,0.00031429073657803836,19
22914,0.0006969063673660855,0.001552346570397112,0.005730347705426495,1
22915,0.008624795296913694,0.14801444043321302,0.0007461771070186425,4
22916,0.02022628612912096,0.0018772563176895308,0.005962289494085639,1
22917,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22918,0.0007040649221970362,0.001552346570397112,0.005730403771204773,1
22919,0.01117492518257473,0.002743682310469314,0.15941379435026742,16
22920,0.006895372668048128,0.010108303249097473,0.4978664214798051,15
22921,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22922,0.006124775295069314,0.01036101083032491,0.2469488431123334,3
22923,0.00021644101077109845,0.0003249097472924188,1.5023292504224567e-05,21
22924,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
22925,0.0007183820318589378,0.001552346570397112,0.005730515902761328,1
22926,0.0008754491466792095,0.0192057761732852,0.007766829641941467,19
22927,0.0431252397589504,7.220216606498194e-05,0.39921182121518495,7
22928,0.08688632762347348,0.05548736462093863,0.003010508030378513,9
22929,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22930,0.001252326003955733,0.0006498194945848375,0.07025542171610835,6
22931,0.005616517902071812,0.0006859205776173287,0.04950726193628389,6
22932,0.0431252397589504,7.220216606498194e-05,0.39921182121518495,7
22933,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22934,0.0006531128554590927,0.01913357400722021,0.005604145974598362,19
22935,0.12220537388500245,0.04689530685920578,0.11471534093831046,9
22936,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22937,8.08495604436788e-05,0.00039711191335740085,0.06129480915412312,6
22938,0.0013104366255246274,0.001552346570397112,0.0058041069088984884,1
22939,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22940,0.006124775295069314,0.01036101083032491,0.2469488431123334,3
22941,0.00033013570514502176,0.01906137184115524,0.003461987054252943,1
22942,0.13536069220698665,3.610108303249098e-05,0.027942613891332853,9
22943,0.0,0.0,0.0,21
22944,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22945,0.00633784757415526,0.010288808664259928,0.25963622738293074,3
22946,0.0045376815799014715,0.0010469314079422382,0.0008649174171877035,21
22947,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22948,0.00427113068531372,0.0006859205776173287,0.03166062064994095,6
22949,0.0008695538662301912,0.03765342960288809,0.014466884040230056,19
22950,0.0001899122487505164,0.0003249097472924188,0.0005987895202239705,21
22951,0.0001899122487505164,0.0003249097472924188,0.0002674921642351476,21
22952,0.010120091073661108,0.0018772563176895308,0.0054833475831517035,1
22953,0.00027707818110385754,0.009783393501805055,0.007065479460729629,1
22954,0.04629268972591578,0.02227436823104693,0.028810339269582614,20
22955,0.00033013570514502176,0.01906137184115524,0.0038432063136495218,1
22956,0.0431252397589504,7.220216606498194e-05,0.39921182121518495,7
22957,0.0017353179093145851,0.07476534296028882,0.002933716602731356,11
22958,5.179424965923173e-05,0.0035740072202166072,3.9397889610285715e-05,21
22959,0.08688632762347348,0.05548736462093863,0.003010508030378513,9
22960,0.002595186671949961,7.220216606498194e-05,0.0481919424253795,6
22961,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22962,0.007038122673206498,0.03173285198555957,0.011586749969013146,19
22963,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22964,0.00013685472470935213,0.00404332129963899,0.012625074166264384,1
22965,0.00044846240558603086,0.0006137184115523465,0.00011383689064389103,21
22966,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22967,0.10672942052340824,0.0008303249097472925,0.002392172578202616,20
22968,0.002188412320967702,0.0007942238267148015,0.0480116208659951,6
22969,0.001296961698784014,0.01296028880866426,0.0034709879477405467,1
22970,0.0013247537351865288,0.001552346570397112,0.005804219040455043,1
22971,0.0008716593235334121,0.03274368231046931,0.00736597801585145,19
22972,0.00028465782739545245,0.002490974729241877,0.017397460959377883,1
22973,0.0022069403452360447,0.0006498194945848375,0.03694504685176475,6
22974,0.0007078547453428336,0.001552346570397112,0.008506269511270453,1
22975,0.002246522942536596,0.0007942238267148015,0.031147431892775964,6
22976,0.0013319122900174794,0.001552346570397112,0.00580427510623332,1
22977,0.000711223477027987,0.001552346570397112,0.00573045983698305,1
22978,0.0001899122487505164,0.0003249097472924188,0.0004979598901404158,21
22979,0.0,0.0003610108303249098,0.0,21
22980,0.02022628612912096,0.0018772563176895308,0.0059971297031367965,1
22981,0.0002223362912201167,0.009819494584837545,0.003230725063155413,21
22982,0.0017353179093145851,0.07476534296028882,0.0038372189557443243,11
22983,0.0007183820318589378,0.001552346570397112,0.005730515902761328,1
22984,0.010120091073661108,0.0011191335740072202,0.005496205334969968,1
22985,8.08495604436788e-05,0.00039711191335740085,0.06129480915412312,6
22986,0.05953096306564689,0.0007220216606498198,0.014638861142947518,20
22987,0.02022628612912096,0.0019133574007220212,0.0059264401010254856,1
22988,0.0018944904814380773,0.0006859205776173287,0.0301852473584994,6
22989,0.0005318385147935746,0.03252707581227437,0.005582380772256291,19
22990,0.03166144583437378,3.610108303249098e-05,0.0002618552174441829,20
22991,0.00633784757415526,0.010288808664259928,0.25963622738293074,3
22992,0.0006531128554590927,3.610108303249098e-05,0.005788413163129031,1
22993,0.0001435921880796587,0.0009386281588447654,0.047429300668140086,6
22994,0.0007668075498330161,3.610108303249098e-05,0.006440035335082989,1
22995,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22996,0.013626940757905676,0.0004693140794223827,0.0019149360013579503,1
22997,0.00033013570514502176,0.01906137184115524,0.003461987054252943,1
22998,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
22999,0.010120091073661108,0.0019133574007220212,0.005537278189706289,1
23000,0.010120091073661108,0.0018772563176895308,0.00550617102705876,1
23001,0.00039708924738744326,0.011263537906137185,0.0813547591695195,6
23002,0.0004316187471602644,3.610108303249098e-05,0.001163488711181241,21
23003,0.000711223477027987,0.001552346570397112,0.00573045983698305,1
23004,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23005,0.001874278091327158,0.0,0.002641518118868673,21
23006,0.002275578253321043,7.220216606498194e-05,0.04808800114460157,6
23007,0.4489230796439755,0.0011552346570397113,0.09636853918002967,5
23008,0.0007326991415208393,0.001552346570397112,0.005730628034317882,1
23009,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23010,0.00427113068531372,0.0006859205776173287,0.03166062064994095,6
23011,0.00033013570514502176,0.01906137184115524,0.0038432063136495218,1
23012,0.00021980974245625168,0.00967509025270758,0.04887140359232224,6
23013,0.001304120253614965,0.07487364620938629,0.0034989110413967428,11
23014,0.0007326991415208393,0.001552346570397112,0.005730628034317882,1
23015,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23016,0.010807312337432377,0.0003610108303249098,0.001162297313392848,21
23017,0.0017353179093145851,0.07476534296028882,0.005543828541468354,11
23018,0.0001435921880796587,0.0009386281588447654,0.03803781559187145,6
23019,0.00471959309089975,0.0006859205776173287,0.03757930264889731,6
23020,0.003089126955285561,0.0007942238267148015,0.03148677235187348,6
23021,0.00011116814561005834,0.003393501805054152,0.00018602625232411925,21
23022,0.0006547972213016692,0.03768953068592058,0.00560075165893849,19
23023,0.002521916757797877,0.07256317689530686,0.02502813953092109,11
23024,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23025,0.02022628612912096,0.0018772563176895308,0.0059264401010254856,1
23026,0.0012961195158627259,0.001552346570397112,0.005803994777341935,1
23027,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23028,0.0,0.0002888086642599278,0.0,21
23029,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23030,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23031,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23032,0.005168055496485781,0.0006498194945848375,0.04353381068017288,6
23033,0.006364797427636485,0.010288808664259928,0.5190734212529771,15
23034,0.0017353179093145851,3.610108303249098e-05,0.004439552300370239,21
23035,0.0,0.0004332129963898917,0.0,21
23036,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23037,0.02022628612912096,0.0019133574007220212,0.005999741433974882,1
23038,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23039,2.9897493705735387e-05,0.002527075812274369,0.0026032649055648823,21
23040,0.0007255405866898884,0.001552346570397112,0.005730571968539605,1
23041,0.041405081142219004,0.06231046931407942,0.038675837140444966,11
23042,0.0,0.0003610108303249098,0.0,21
23043,0.002333688874889937,7.220216606498194e-05,0.04809556301644671,6
23044,0.0,0.12205776173285199,0.0,4
23045,0.0,0.3263898916967509,0.0,2
23046,8.08495604436788e-05,0.00039711191335740085,0.06129480915412312,6
23047,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23048,0.0004362507532273502,0.012346570397111914,0.09057177221593732,16
23049,0.02022628612912096,0.0018772563176895308,0.0059264401010254856,1
23050,0.006124775295069314,0.01036101083032491,0.2469488431123334,3
23051,0.0431252397589504,7.220216606498194e-05,0.39921182121518495,7
23052,0.00021980974245625168,0.00967509025270758,0.04887140592839633,6
23053,1.1790560898036493e-05,3.610108303249098e-05,0.042786213240104544,6
23054,0.006124775295069314,0.01036101083032491,0.2469488431123334,3
23055,0.002724040658907074,0.1180505415162455,0.0004983430062919773,4
23056,0.08688632762347348,0.05548736462093863,0.003010508030378513,9
23057,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23058,0.0028318400728319787,0.0006859205776173287,0.05045774040327096,6
23059,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23060,0.0013247537351865288,0.001552346570397112,0.005804219040455043,1
23061,0.0001899122487505164,0.0003249097472924188,0.001463043492368726,21
23062,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23063,0.0007326991415208393,0.00025270758122743686,0.005730628034317882,1
23064,0.0017353179093145851,0.07476534296028882,0.004941497532916534,11
23065,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23066,0.0006526917639984488,0.019097472924187727,0.000703982936716776,21
23067,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23068,0.0028735281274357514,0.0006498194945848375,0.0008006543549114303,21
23069,0.0,0.3472924187725632,0.0,2
23070,0.00028465782739545245,0.002490974729241877,0.017397465631526072,1
23071,0.012137119170146636,0.0009386281588447654,0.005917380805685511,1
23072,0.006124775295069314,0.01036101083032491,0.2469488431123334,3
23073,0.00021644101077109845,0.0003249097472924188,1.5023292504224567e-05,21
23074,0.002380430027021439,0.010036101083032493,0.16234450676171275,16
23075,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23076,0.02022628612912096,0.0018411552346570398,0.005944624101780096,1
23077,0.0003204506015502061,0.009169675090252708,0.06328434768170133,6
23078,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23079,0.0,0.0003610108303249098,0.0,21
23080,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23081,0.0041591203567823715,0.0006859205776173287,0.03160688160146215,6
23082,0.0071913999648809705,0.0005054151624548737,0.0015683373600476115,21
23083,0.011681077118269007,1.0,0.00026249530174618225,18
23084,0.00633784757415526,0.010288808664259928,0.25963622738293074,3
23085,0.01037064049274438,0.034584837545126354,0.003150607065997135,19
23086,0.0017353179093145851,0.07476534296028882,0.005041885644996155,11
23087,0.0023917994964588307,7.220216606498194e-05,0.04811199963377834,6
23088,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23089,0.0006935376356809322,0.001552346570397112,0.008506157379713898,1
23090,8.211283482561128e-05,0.00025270758122743686,8.455653793856515e-05,21
23091,0.0024208548072432784,0.0007581227436823107,0.04813055740638813,6
23092,0.006124775295069314,0.01036101083032491,0.2469488431123334,3
23093,0.0007293304098356857,0.001552346570397112,0.008506437708605284,1
23094,0.010120091073661108,0.0018772563176895308,0.005477549447248193,1
23095,0.0017353179093145851,0.07476534296028882,0.0043391618522165215,11
